start,end,position,line,text,token
107.658,107.958,-1,-1,<1></c><2>ごちゃ</c><3>ごちゃ　うるさいな</c><1></c>,ちゃ
107.958,108.092,-1,-1,<1></c><2>ごちゃご</c><3>ちゃ　うるさいな</c><1></c>,ご
108.092,108.392,-1,-1,<1></c><2>ごちゃごちゃ　</c><3>うるさいな</c><1></c>,ちゃ　
108.392,108.459,-1,-1,<1></c><2>ごちゃごちゃ　う</c><3>るさいな</c><1></c>,う
108.459,108.792,-1,-1,<1></c><2>ごちゃごちゃ　うる</c><3>さいな</c><1></c>,る
108.792,108.992,-1,-1,<1></c><2>ごちゃごちゃ　うるさ</c><3>いな</c><1></c>,さ
108.992,109.226,-1,-1,<1></c><2>ごちゃごちゃ　うるさい</c><3>な</c><1></c>,い
109.226,110.227,-1,-1,<1></c><2>ごちゃごちゃ　うるさいな</c><1></c>,な
110.461,110.627,-1,-1,<1></c><2>う</c><3>るさいーうるさいーうるさい</c><1></c>,う
110.627,110.861,-1,-1,<1></c><2>うる</c><3>さいーうるさいーうるさい</c><1></c>,る
110.861,111.128,-1,-1,<1></c><2>うるさ</c><3>いーうるさいーうるさい</c><1></c>,さ
111.128,111.361,-1,-1,<1></c><2>うるさいー</c><3>うるさいーうるさい</c><1></c>,いー
111.361,111.462,-1,-1,<1></c><2>うるさいーう</c><3>るさいーうるさい</c><1></c>,う
111.462,111.628,-1,-1,<1></c><2>うるさいーうる</c><3>さいーうるさい</c><1></c>,る
111.628,111.862,-1,-1,<1></c><2>うるさいーうるさ</c><3>いーうるさい</c><1></c>,さ
111.862,112.096,-1,-1,<1></c><2>うるさいーうるさいー</c><3>うるさい</c><1></c>,いー
112.096,112.196,-1,-1,<1></c><2>うるさいーうるさいーう</c><3>るさい</c><1></c>,う
112.196,112.529,-1,-1,<1></c><2>うるさいーうるさいーうる</c><3>さい</c><1></c>,る
112.529,112.729,-1,-1,<1></c><2>うるさいーうるさいーうるさ</c><3>い</c><1></c>,さ
112.729,112.996,-1,-1,<1></c><2>うるさいーうるさいーうるさい</c><1></c>,い
112.996,113.13,-1,-1,<1></c><2>う</c><3>るさいーうるさいーうるさい</c><1></c>,う
113.13,113.363,-1,-1,<1></c><2>うる</c><3>さいーうるさいーうるさい</c><1></c>,る
113.363,113.597,-1,-1,<1></c><2>うるさ</c><3>いーうるさいーうるさい</c><1></c>,さ
113.597,113.831,-1,-1,<1></c><2>うるさいー</c><3>うるさいーうるさい</c><1></c>,いー
113.831,113.964,-1,-1,<1></c><2>うるさいーう</c><3>るさいーうるさい</c><1></c>,う
113.964,114.164,-1,-1,<1></c><2>うるさいーうる</c><3>さいーうるさい</c><1></c>,る
114.164,114.398,-1,-1,<1></c><2>うるさいーうるさ</c><3>いーうるさい</c><1></c>,さ
114.398,114.631,-1,-1,<1></c><2>うるさいーうるさいー</c><3>うるさい</c><1></c>,いー
114.631,114.731,-1,-1,<1></c><2>うるさいーうるさいーう</c><3>るさい</c><1></c>,う
114.731,114.998,-1,-1,<1></c><2>うるさいーうるさいーうる</c><3>さい</c><1></c>,る
114.998,115.232,-1,-1,<1></c><2>うるさいーうるさいーうるさ</c><3>い</c><1></c>,さ
115.232,115.532,-1,-1,<1></c><2>うるさいーうるさいーうるさい</c><1></c>,い
115.532,115.666,-1,-1,<1></c><2>う</c><3>るさいーうるさいーうるさい</c><1></c>,う
115.666,115.866,-1,-1,<1></c><2>うる</c><3>さいーうるさいーうるさい</c><1></c>,る
115.866,116.133,-1,-1,<1></c><2>うるさ</c><3>いーうるさいーうるさい</c><1></c>,さ
116.133,116.3,-1,-1,<1></c><2>うるさいー</c><3>うるさいーうるさい</c><1></c>,いー
116.3,116.433,-1,-1,<1></c><2>うるさいーう</c><3>るさいーうるさい</c><1></c>,う
116.433,116.667,-1,-1,<1></c><2>うるさいーうる</c><3>さいーうるさい</c><1></c>,る
116.667,116.867,-1,-1,<1></c><2>うるさいーうるさ</c><3>いーうるさい</c><1></c>,さ
116.867,117.134,-1,-1,<1></c><2>うるさいーうるさいー</c><3>うるさい</c><1></c>,いー
117.134,117.234,-1,-1,<1></c><2>うるさいーうるさいーう</c><3>るさい</c><1></c>,う
117.234,117.468,-1,-1,<1></c><2>うるさいーうるさいーうる</c><3>さい</c><1></c>,る
117.468,117.668,-1,-1,<1></c><2>うるさいーうるさいーうるさ</c><3>い</c><1></c>,さ
117.668,117.901,-1,-1,<1></c><2>うるさいーうるさいーうるさい</c><1></c>,い
117.901,118.035,-1,-1,<1></c><2>う</c><3>るさいーうるさいーうるさい</c><1></c>,う
118.035,118.302,-1,-1,<1></c><2>うる</c><3>さいーうるさいーうるさい</c><1></c>,る
118.302,118.502,-1,-1,<1></c><2>うるさ</c><3>いーうるさいーうるさい</c><1></c>,さ
118.502,118.735,-1,-1,<1></c><2>うるさいー</c><3>うるさいーうるさい</c><1></c>,いー
118.735,118.869,-1,-1,<1></c><2>うるさいーう</c><3>るさいーうるさい</c><1></c>,う
118.869,119.069,-1,-1,<1></c><2>うるさいーうる</c><3>さいーうるさい</c><1></c>,る
119.069,119.303,-1,-1,<1></c><2>うるさいーうるさ</c><3>いーうるさい</c><1></c>,さ
119.303,119.536,-1,-1,<1></c><2>うるさいーうるさいー</c><3>うるさい</c><1></c>,いー
119.536,119.636,-1,-1,<1></c><2>うるさいーうるさいーう</c><3>るさい</c><1></c>,う
119.636,119.937,-1,-1,<1></c><2>うるさいーうるさいーうる</c><3>さい</c><1></c>,る
119.937,120.137,-1,-1,<1></c><2>うるさいーうるさいーうるさ</c><3>い</c><1></c>,さ
120.137,120.37,-1,-1,<1></c><2>うるさいーうるさいーうるさい</c><1></c>,い
120.37,120.504,-1,-1,<1></c><2>う</c><3>るさいーうるさいーうるさい</c><1></c>,う
120.504,120.771,-1,-1,<1></c><2>うる</c><3>さいーうるさいーうるさい</c><1></c>,る
120.771,121.038,-1,-1,<1></c><2>うるさ</c><3>いーうるさいーうるさい</c><1></c>,さ
121.038,121.271,-1,-1,<1></c><2>うるさいー</c><3>うるさいーうるさい</c><1></c>,いー
121.271,121.371,-1,-1,<1></c><2>うるさいーう</c><3>るさいーうるさい</c><1></c>,う
121.371,121.605,-1,-1,<1></c><2>うるさいーうる</c><3>さいーうるさい</c><1></c>,る
121.605,121.805,-1,-1,<1></c><2>うるさいーうるさ</c><3>いーうるさい</c><1></c>,さ
121.805,122.039,-1,-1,<1></c><2>うるさいーうるさいー</c><3>うるさい</c><1></c>,いー
122.039,122.106,-1,-1,<1></c><2>うるさいーうるさいーう</c><3>るさい</c><1></c>,う
122.106,122.339,-1,-1,<1></c><2>うるさいーうるさいーうる</c><3>さい</c><1></c>,る
122.339,122.606,-1,-1,<1></c><2>うるさいーうるさいーうるさ</c><3>い</c><1></c>,さ
122.606,122.84,-1,-1,<1></c><2>うるさいーうるさいーうるさい</c><1></c>,い
123.307,123.44,-1,-1,<1></c><2>う</c><3>るさい</c><1></c>,う
123.44,123.74,-1,-1,<1></c><2>うる</c><3>さい</c><1></c>,る
123.74,123.941,-1,-1,<1></c><2>うるさ</c><3>い</c><1></c>,さ
123.941,124.208,-1,-1,<1></c><2>うるさい</c><1></c>,い
