start,end,position,line,text,token
163.881,164.081,98,0,<139></c><1>k</c><4>o</c><12>f</c><17>i</c><22>t</c><29>o</c><36>k</c><42>o</c><174>fitokofitohusefuyesenuso</c><139></c>,ko
164.081,164.248,98,0,<139></c><1>k</c><4>o</c><12>f</c><17>i</c><22>t</c><29>o</c><36>k</c><42>o</c><47>f</c><54>i</c><174>tokofitohusefuyesenuso</c><139></c>,fi
164.248,164.581,98,0,<139></c><1>k</c><4>o</c><12>f</c><17>i</c><22>t</c><29>o</c><36>k</c><42>o</c><47>f</c><54>i</c><59>t</c><64>o</c><174>kofitohusefuyesenuso</c><139></c>,to
164.581,164.781,98,0,<139></c><1>k</c><4>o</c><12>f</c><17>i</c><22>t</c><29>o</c><36>k</c><42>o</c><47>f</c><54>i</c><59>t</c><64>o</c><68>k</c><74>o</c><174>fitohusefuyesenuso</c><139></c>,ko
164.781,164.948,98,0,<139></c><1>k</c><4>o</c><12>f</c><17>i</c><22>t</c><29>o</c><36>k</c><42>o</c><47>f</c><54>i</c><59>t</c><64>o</c><68>k</c><74>o</c><81>f</c><84>i</c><174>tohusefuyesenuso</c><139></c>,fi
164.948,165.315,98,0,<139></c><1>k</c><4>o</c><12>f</c><17>i</c><22>t</c><29>o</c><36>k</c><42>o</c><47>f</c><54>i</c><59>t</c><64>o</c><68>k</c><74>o</c><81>f</c><84>i</c><88>t</c><92>o</c><174>husefuyesenuso</c><139></c>,to
165.315,165.482,98,0,<139></c><1>k</c><4>o</c><12>f</c><17>i</c><22>t</c><29>o</c><36>k</c><42>o</c><47>f</c><54>i</c><59>t</c><64>o</c><68>k</c><74>o</c><81>f</c><84>i</c><88>t</c><92>o</c><99>h</c><106>u</c><174>sefuyesenuso</c><139></c>,hu
165.482,165.682,98,0,<139></c><1>k</c><4>o</c><12>f</c><17>i</c><22>t</c><29>o</c><36>k</c><42>o</c><47>f</c><54>i</c><59>t</c><64>o</c><68>k</c><74>o</c><81>f</c><84>i</c><88>t</c><92>o</c><99>h</c><106>u</c><111>s</c><116>e</c><174>fuyesenuso</c><139></c>,se
165.682,166.016,98,0,<139></c><1>k</c><4>o</c><12>f</c><17>i</c><22>t</c><29>o</c><36>k</c><42>o</c><47>f</c><54>i</c><59>t</c><64>o</c><68>k</c><74>o</c><81>f</c><84>i</c><88>t</c><92>o</c><99>h</c><106>u</c><111>s</c><116>e</c><121>f</c><128>u</c><174>yesenuso</c><139></c>,fu
166.016,166.383,98,0,<139></c><1>k</c><4>o</c><12>f</c><17>i</c><22>t</c><29>o</c><36>k</c><42>o</c><47>f</c><54>i</c><59>t</c><64>o</c><68>k</c><74>o</c><81>f</c><84>i</c><88>t</c><92>o</c><99>h</c><106>u</c><111>s</c><116>e</c><121>f</c><128>u</c><133>y</c><140>e</c><174>senuso</c><139></c>,ye
166.383,166.717,98,0,<139></c><1>k</c><4>o</c><12>f</c><17>i</c><22>t</c><29>o</c><36>k</c><42>o</c><47>f</c><54>i</c><59>t</c><64>o</c><68>k</c><74>o</c><81>f</c><84>i</c><88>t</c><92>o</c><99>h</c><106>u</c><111>s</c><116>e</c><121>f</c><128>u</c><133>y</c><140>e</c><146>s</c><153>e</c><174>nuso</c><139></c>,se
166.717,166.884,98,0,<139></c><1>k</c><4>o</c><12>f</c><17>i</c><22>t</c><29>o</c><36>k</c><42>o</c><47>f</c><54>i</c><59>t</c><64>o</c><68>k</c><74>o</c><81>f</c><84>i</c><88>t</c><92>o</c><99>h</c><106>u</c><111>s</c><116>e</c><121>f</c><128>u</c><133>y</c><140>e</c><146>s</c><153>e</c><158>n</c><163>u</c><174>so</c><139></c>,nu
166.884,168.118,97,0,<139></c><1>k</c><4>o</c><12>f</c><17>i</c><22>t</c><29>o</c><36>k</c><42>o</c><47>f</c><54>i</c><59>t</c><64>o</c><68>k</c><74>o</c><81>f</c><84>i</c><88>t</c><92>o</c><99>h</c><106>u</c><111>s</c><116>e</c><121>f</c><128>u</c><133>y</c><140>e</c><146>s</c><153>e</c><158>n</c><163>u</c><170>s</c><173>o</c><139></c>,so
169.72,169.887,-1,0,<139></c><1>f</c><25>a</c><174>vetefu</c><139></c>,fa
169.887,170.087,-1,0,<139></c><1>f</c><25>a</c><52>v</c><77>e</c><174>tefu</c><139></c>,ve
170.087,170.254,-1,0,<139></c><1>f</c><25>a</c><52>v</c><77>e</c><96>t</c><123>e</c><174>fu</c><139></c>,te
170.254,170.587,-1,0,<139></c><1>f</c><25>a</c><52>v</c><77>e</c><96>t</c><123>e</c><150>f</c><173>u</c><139></c>,fu
170.587,170.954,-1,0,<139></c><1>e</c><174>lacifuwayauuwe</c><139></c>,e
170.954,171.288,-1,0,<139></c><1>e</c><14>l</c><25>a</c><174>cifuwayauuwe</c><139></c>,la
171.288,171.622,56,0,<139></c><1>e</c><14>l</c><25>a</c><39>c</c><52>i</c><174>fuwayauuwe</c><139></c>,ci
171.622,172.022,59,0,<139></c><1>e</c><14>l</c><25>a</c><39>c</c><52>i</c><63>f</c><77>u</c><174>wayauuwe</c><139></c>,fu
172.022,172.356,63,0,<139></c><1>e</c><14>l</c><25>a</c><39>c</c><52>i</c><63>f</c><77>u</c><86>w</c><96>a</c><174>yauuwe</c><139></c>,wa
172.356,172.689,66,0,<139></c><1>e</c><14>l</c><25>a</c><39>c</c><52>i</c><63>f</c><77>u</c><86>w</c><96>a</c><112>y</c><123>a</c><174>uuwe</c><139></c>,ya
172.689,173.023,67,0,<139></c><1>e</c><14>l</c><25>a</c><39>c</c><52>i</c><63>f</c><77>u</c><86>w</c><96>a</c><112>y</c><123>a</c><136>u</c><174>uwe</c><139></c>,u
173.023,173.423,69,0,<139></c><1>e</c><14>l</c><25>a</c><39>c</c><52>i</c><63>f</c><77>u</c><86>w</c><96>a</c><112>y</c><123>a</c><136>u</c><150>u</c><174>we</c><139></c>,u
173.423,174.491,70,0,<139></c><1>e</c><14>l</c><25>a</c><39>c</c><52>i</c><63>f</c><77>u</c><86>w</c><96>a</c><112>y</c><123>a</c><136>u</c><150>u</c><161>w</c><173>e</c><139></c>,we
174.491,174.658,80,0,<139></c><1>k</c><5>o</c><174>fitokofitokofitolacitawaku</c><139></c>,ko
174.658,174.858,83,0,<139></c><1>k</c><5>o</c><13>f</c><20>i</c><174>tokofitokofitolacitawaku</c><139></c>,fi
174.858,175.225,86,0,<139></c><1>k</c><5>o</c><13>f</c><20>i</c><28>t</c><34>o</c><174>kofitokofitolacitawaku</c><139></c>,to
175.225,175.359,89,0,<139></c><1>k</c><5>o</c><13>f</c><20>i</c><28>t</c><34>o</c><40>k</c><46>o</c><174>fitokofitolacitawaku</c><139></c>,ko
175.359,175.559,92,0,<139></c><1>k</c><5>o</c><13>f</c><20>i</c><28>t</c><34>o</c><40>k</c><46>o</c><56>f</c><61>i</c><174>tokofitolacitawaku</c><139></c>,fi
175.559,175.893,95,0,<139></c><1>k</c><5>o</c><13>f</c><20>i</c><28>t</c><34>o</c><40>k</c><46>o</c><56>f</c><61>i</c><67>t</c><72>o</c><174>kofitolacitawaku</c><139></c>,to
175.893,176.059,98,0,<139></c><1>k</c><5>o</c><13>f</c><20>i</c><28>t</c><34>o</c><40>k</c><46>o</c><56>f</c><61>i</c><67>t</c><72>o</c><78>k</c><85>o</c><174>fitolacitawaku</c><139></c>,ko
176.059,176.26,98,0,<139></c><1>k</c><5>o</c><13>f</c><20>i</c><28>t</c><34>o</c><40>k</c><46>o</c><56>f</c><61>i</c><67>t</c><72>o</c><78>k</c><85>o</c><87>f</c><95>i</c><174>tolacitawaku</c><139></c>,fi
176.26,176.627,98,0,<139></c><1>k</c><5>o</c><13>f</c><20>i</c><28>t</c><34>o</c><40>k</c><46>o</c><56>f</c><61>i</c><67>t</c><72>o</c><78>k</c><85>o</c><87>f</c><95>i</c><102>t</c><107>o</c><174>lacitawaku</c><139></c>,to
176.627,176.76,98,0,<139></c><1>k</c><5>o</c><13>f</c><20>i</c><28>t</c><34>o</c><40>k</c><46>o</c><56>f</c><61>i</c><67>t</c><72>o</c><78>k</c><85>o</c><87>f</c><95>i</c><102>t</c><107>o</c><114>l</c><119>a</c><174>citawaku</c><139></c>,la
176.76,176.96,98,0,<139></c><1>k</c><5>o</c><13>f</c><20>i</c><28>t</c><34>o</c><40>k</c><46>o</c><56>f</c><61>i</c><67>t</c><72>o</c><78>k</c><85>o</c><87>f</c><95>i</c><102>t</c><107>o</c><114>l</c><119>a</c><129>c</c><135>i</c><174>tawaku</c><139></c>,ci
176.96,177.327,98,0,<139></c><1>k</c><5>o</c><13>f</c><20>i</c><28>t</c><34>o</c><40>k</c><46>o</c><56>f</c><61>i</c><67>t</c><72>o</c><78>k</c><85>o</c><87>f</c><95>i</c><102>t</c><107>o</c><114>l</c><119>a</c><129>c</c><135>i</c><142>t</c><147>a</c><174>waku</c><139></c>,ta
177.327,177.694,98,0,<139></c><1>k</c><5>o</c><13>f</c><20>i</c><28>t</c><34>o</c><40>k</c><46>o</c><56>f</c><61>i</c><67>t</c><72>o</c><78>k</c><85>o</c><87>f</c><95>i</c><102>t</c><107>o</c><114>l</c><119>a</c><129>c</c><135>i</c><142>t</c><147>a</c><155>w</c><162>a</c><174>ku</c><139></c>,wa
177.694,179.963,97,0,<139></c><1>k</c><5>o</c><13>f</c><20>i</c><28>t</c><34>o</c><40>k</c><46>o</c><56>f</c><61>i</c><67>t</c><72>o</c><78>k</c><85>o</c><87>f</c><95>i</c><102>t</c><107>o</c><114>l</c><119>a</c><129>c</c><135>i</c><142>t</c><147>a</c><155>w</c><162>a</c><169>k</c><173>u</c><139></c>,ku
180.864,181.031,-1,92,<1>こ</c><174>の世界に神様</c>,こ
180.864,181.031,-1,0,<1>こ</c><174>のせかいにかみさま</c>,こ
181.031,181.198,-1,92,<1>この</c><174>世界に神様</c>,の
181.031,181.198,-1,0,<1>この</c><174>せかいにかみさま</c>,の
181.198,181.365,-1,92,<1>この世</c><174>界に神様</c>,世
181.198,181.365,-1,0,<1>このせ</c><174>かいにかみさま</c>,せ
181.365,181.732,-1,92,<1>この世界</c><174>に神様</c>,界
181.365,181.598,-1,0,<1>このせか</c><174>いにかみさま</c>,か
181.598,181.732,-1,0,<1>このせかい</c><174>にかみさま</c>,い
181.732,181.899,-1,92,<1>この世界に</c><174>神様</c>,に
181.732,181.899,-1,0,<1>このせかいに</c><174>かみさま</c>,に
181.899,182.466,-1,92,<1>この世界に神</c><174>様</c>,神
181.899,182.299,-1,0,<1>このせかいにか</c><174>みさま</c>,か
182.299,182.466,-1,0,<1>このせかいにかみ</c><174>さま</c>,み
182.466,183.634,-1,92,<1>この世界に神様</c>,様
182.466,182.633,-1,0,<1>このせかいにかみさ</c><174>ま</c>,さ
182.633,183.634,-1,0,<1>このせかいにかみさま</c>,ま
183.634,183.834,-1,92,<1>あ</c><174>まりにも多いなら</c>,あ
183.634,183.834,-1,0,<1>あ</c><174>まりにもおおいなら</c>,あ
183.834,184.001,-1,92,<1>あま</c><174>りにも多いなら</c>,ま
183.834,184.001,-1,0,<1>あま</c><174>りにもおおいなら</c>,ま
184.001,184.201,-1,92,<1>あまり</c><174>にも多いなら</c>,り
184.001,184.201,-1,0,<1>あまり</c><174>にもおおいなら</c>,り
184.201,184.535,-1,92,<1>あまりに</c><174>も多いなら</c>,に
184.201,184.535,-1,0,<1>あまりに</c><174>もおおいなら</c>,に
184.535,184.701,-1,92,<1>あまりにも</c><174>多いなら</c>,も
184.535,184.701,-1,0,<1>あまりにも</c><174>おおいなら</c>,も
184.701,185.035,-1,92,<1>あまりにも多</c><174>いなら</c>,多
184.701,184.835,-1,0,<1>あまりにもお</c><174>おいなら</c>,お
184.835,185.035,-1,0,<1>あまりにもおお</c><174>いなら</c>,お
185.035,185.235,-1,92,<1>あまりにも多い</c><174>なら</c>,い
185.035,185.235,-1,0,<1>あまりにもおおい</c><174>なら</c>,い
185.235,185.402,-1,92,<1>あまりにも多いな</c><174>ら</c>,な
185.235,185.402,-1,0,<1>あまりにもおおいな</c><174>ら</c>,な
185.402,186.503,-1,92,<1>あまりにも多いなら</c>,ら
185.402,186.503,-1,0,<1>あまりにもおおいなら</c>,ら
186.503,186.67,-1,92,<173>ど</c><174>こかに捨てればいい</c>,ど
186.503,186.67,-1,0,<173>ど</c><174>こかにすてればいい</c>,ど
186.67,186.87,-1,92,<173>どこ</c><174>かに捨てればいい</c>,こ
186.67,186.87,-1,0,<173>どこ</c><174>かにすてればいい</c>,こ
186.87,187.037,-1,92,<173>どこか</c><174>に捨てればいい</c>,か
186.87,187.037,-1,0,<173>どこか</c><174>にすてればいい</c>,か
187.037,187.337,-1,92,<173>どこかに</c><174>捨てればいい</c>,に
187.037,187.337,-1,0,<173>どこかに</c><174>すてればいい</c>,に
187.337,187.538,-1,92,<173>どこかに捨</c><174>てればいい</c>,捨
187.337,187.538,-1,0,<173>どこかにす</c><174>てればいい</c>,す
187.538,187.905,-1,92,<173>どこかに捨て</c><174>ればいい</c>,て
187.538,187.905,-1,0,<173>どこかにすて</c><174>ればいい</c>,て
187.905,188.071,-1,92,<173>どこかに捨てれ</c><174>ばいい</c>,れ
187.905,188.071,-1,0,<173>どこかにすてれ</c><174>ばいい</c>,れ
188.071,188.272,-1,92,<173>どこかに捨てれば</c><174>いい</c>,ば
188.071,188.272,-1,0,<173>どこかにすてれば</c><174>いい</c>,ば
188.272,188.438,-1,92,<173>どこかに捨てればい</c><174>い</c>,い
188.272,188.438,-1,0,<173>どこかにすてればい</c><174>い</c>,い
188.438,189.273,-1,92,<173>どこかに捨てればいい</c>,い
188.438,189.273,-1,0,<173>どこかにすてればいい</c>,い
189.273,189.473,-1,92,<173>⾒</c><174>えない⽉の裏</c>,⾒
189.273,189.473,-1,0,<173>み</c><174>えないつきのうら</c>,み
189.473,189.673,-1,92,<173>⾒え</c><174>ない⽉の裏</c>,え
189.473,189.673,-1,0,<173>みえ</c><174>ないつきのうら</c>,え
189.673,189.84,-1,92,<173>⾒えな</c><174>い⽉の裏</c>,な
189.673,189.84,-1,0,<173>みえな</c><174>いつきのうら</c>,な
189.84,190.14,-1,92,<173>⾒えない</c><174>⽉の裏</c>,い
189.84,190.14,-1,0,<173>みえない</c><174>つきのうら</c>,い
190.14,190.741,-1,92,<173>⾒えない⽉</c><174>の裏</c>,⽉
190.14,190.34,-1,0,<173>みえないつ</c><174>きのうら</c>,つ
190.34,190.741,-1,0,<173>みえないつき</c><174>のうら</c>,き
190.741,190.908,-1,92,<173>⾒えない⽉の</c><174>裏</c>,の
190.741,190.908,-1,0,<173>みえないつきの</c><174>うら</c>,の
190.908,192.109,-1,92,<173>⾒えない⽉の裏</c>,裏
190.908,191.074,-1,0,<173>みえないつきのう</c><174>ら</c>,う
191.074,192.109,-1,0,<173>みえないつきのうら</c>,ら
192.109,192.643,-1,92,<1>瞼</c><174>の向こうから</c>,瞼
192.109,192.309,-1,0,<1>ま</c><174>ぶたのむこうから</c>,ま
192.309,192.476,-1,0,<1>まぶ</c><174>たのむこうから</c>,ぶ
192.476,192.643,-1,0,<1>まぶた</c><174>のむこうから</c>,た
192.643,193.01,-1,92,<1>瞼の</c><174>向こうから</c>,の
192.643,193.01,-1,0,<1>まぶたの</c><174>むこうから</c>,の
193.01,193.177,-1,92,<1>瞼の向</c><174>こうから</c>,向
193.01,193.177,-1,0,<1>まぶたのむ</c><174>こうから</c>,む
193.177,193.544,-1,92,<1>瞼の向こ</c><174>うから</c>,こ
193.177,193.544,-1,0,<1>まぶたのむこ</c><174>うから</c>,こ
193.544,193.744,-1,92,<1>瞼の向こう</c><174>から</c>,う
193.544,193.744,-1,0,<1>まぶたのむこう</c><174>から</c>,う
193.744,193.911,-1,92,<1>瞼の向こうか</c><174>ら</c>,か
193.744,193.911,-1,0,<1>まぶたのむこうか</c><174>ら</c>,か
193.911,194.978,-1,92,<1>瞼の向こうから</c>,ら
193.911,194.978,-1,0,<1>まぶたのむこうから</c>,ら
194.978,195.145,-1,92,<1>⾒</c><174>つめ返す瞳</c>,⾒
194.978,195.145,-1,0,<1>み</c><174>つめかえすひとみ</c>,み
195.145,195.312,-1,92,<1>⾒つ</c><174>め返す瞳</c>,つ
195.145,195.312,-1,0,<1>みつ</c><174>めかえすひとみ</c>,つ
195.312,195.479,-1,92,<1>⾒つめ</c><174>返す瞳</c>,め
195.312,195.479,-1,0,<1>みつめ</c><174>かえすひとみ</c>,め
195.479,196.013,-1,92,<1>⾒つめ返</c><174>す瞳</c>,返
195.479,195.846,-1,0,<1>みつめか</c><174>えすひとみ</c>,か
195.846,196.013,-1,0,<1>みつめかえ</c><174>すひとみ</c>,え
196.013,196.346,-1,92,<1>⾒つめ返す</c><174>瞳</c>,す
196.013,196.346,-1,0,<1>みつめかえす</c><174>ひとみ</c>,す
196.346,197.781,-1,92,<1>⾒つめ返す瞳</c>,瞳
196.346,196.547,-1,0,<1>みつめかえすひ</c><174>とみ</c>,ひ
196.547,196.713,-1,0,<1>みつめかえすひと</c><174>み</c>,と
196.713,197.781,-1,0,<1>みつめかえすひとみ</c>,み
197.781,198.315,-1,92,<173>鏡</c><174>の向こうでは</c>,鏡
197.781,197.948,-1,0,<173>か</c><174>がみのむこうでは</c>,か
197.948,198.148,-1,0,<173>かが</c><174>みのむこうでは</c>,が
198.148,198.315,-1,0,<173>かがみ</c><174>のむこうでは</c>,み
198.315,198.649,-1,92,<173>鏡の</c><174>向こうでは</c>,の
198.315,198.649,-1,0,<173>かがみの</c><174>むこうでは</c>,の
198.649,198.849,-1,92,<173>鏡の向</c><174>こうでは</c>,向
198.649,198.849,-1,0,<173>かがみのむ</c><174>こうでは</c>,む
198.849,199.183,-1,92,<173>鏡の向こ</c><174>うでは</c>,こ
198.849,199.183,-1,0,<173>かがみのむこ</c><174>うでは</c>,こ
199.183,199.349,-1,92,<173>鏡の向こう</c><174>では</c>,う
199.183,199.349,-1,0,<173>かがみのむこう</c><174>では</c>,う
199.349,199.55,-1,92,<173>鏡の向こうで</c><174>は</c>,で
199.349,199.55,-1,0,<173>かがみのむこうで</c><174>は</c>,で
199.55,200.083,-1,92,<173>鏡の向こうでは</c>,は
199.55,200.083,-1,0,<173>かがみのむこうでは</c>,は
200.083,200.417,-1,92,<173>狂</c><174>える私と会う</c>,狂
200.083,200.25,-1,0,<173>く</c><174>るえるわたしとあう</c>,く
200.25,200.417,-1,0,<173>くる</c><174>えるわたしとあう</c>,る
200.417,200.951,-1,92,<173>狂え</c><174>る私と会う</c>,え
200.417,200.951,-1,0,<173>くるえ</c><174>るわたしとあう</c>,え
200.951,201.485,-1,92,<173>狂える</c><174>私と会う</c>,る
200.951,201.485,-1,0,<173>くるえる</c><174>わたしとあう</c>,る
201.485,202.386,-1,92,<173>狂える私</c><174>と会う</c>,私
201.485,201.685,-1,0,<173>くるえるわ</c><174>たしとあう</c>,わ
201.685,201.818,-1,0,<173>くるえるわた</c><174>しとあう</c>,た
201.818,202.386,-1,0,<173>くるえるわたし</c><174>とあう</c>,し
202.386,203.253,-1,92,<173>狂える私と</c><174>会う</c>,と
202.386,203.253,-1,0,<173>くるえるわたしと</c><174>あう</c>,と
203.253,204.655,-1,92,<173>狂える私と会</c><174>う</c>,会
203.253,204.655,-1,0,<173>くるえるわたしとあ</c><174>う</c>,あ
204.655,205.956,-1,92,<173>狂える私と会う</c>,う
204.655,205.956,-1,0,<173>くるえるわたしとあう</c>,う
207.09,207.457,-1,92,<173>堕</c><174>ちて堕ちてゆけ</c>,堕
207.09,207.457,-1,0,<173>お</c><174>ちておちてゆけ</c>,お
207.457,208.025,-1,92,<173>堕ち</c><174>て堕ちてゆけ</c>,ち
207.457,208.025,-1,0,<173>おち</c><174>ておちてゆけ</c>,ち
208.025,208.559,-1,92,<173>堕ちて</c><174>堕ちてゆけ</c>,て
208.025,208.559,-1,0,<173>おちて</c><174>おちてゆけ</c>,て
208.559,208.892,-1,92,<173>堕ちて堕</c><174>ちてゆけ</c>,堕
208.559,208.892,-1,0,<173>おちてお</c><174>ちてゆけ</c>,お
208.892,209.426,-1,92,<173>堕ちて堕ち</c><174>てゆけ</c>,ち
208.892,209.426,-1,0,<173>おちておち</c><174>てゆけ</c>,ち
209.426,209.927,-1,92,<173>堕ちて堕ちて</c><174>ゆけ</c>,て
209.426,209.927,-1,0,<173>おちておちて</c><174>ゆけ</c>,て
209.927,210.127,-1,92,<173>堕ちて堕ちてゆ</c><174>け</c>,ゆ
209.927,210.127,-1,0,<173>おちておちてゆ</c><174>け</c>,ゆ
210.127,212.796,-1,92,<173>堕ちて堕ちてゆけ</c>,け
210.127,212.796,-1,0,<173>おちておちてゆけ</c>,け
212.796,213.13,-1,92,<173>願</c><174>えば失うと知りながらそれでも</c>,願
212.796,212.963,-1,0,<173>ね</c><174>がえばうしなうとしりながらそれでも</c>,ね
212.963,213.13,-1,0,<173>ねが</c><174>えばうしなうとしりながらそれでも</c>,が
213.13,213.497,-1,92,<173>願え</c><174>ば失うと知りながらそれでも</c>,え
213.13,213.497,-1,0,<173>ねがえ</c><174>ばうしなうとしりながらそれでも</c>,え
213.497,213.897,-1,92,<173>願えば</c><174>失うと知りながらそれでも</c>,ば
213.497,213.897,-1,0,<173>ねがえば</c><174>うしなうとしりながらそれでも</c>,ば
213.897,214.731,-1,92,<173>願えば失</c><174>うと知りながらそれでも</c>,失
213.897,214.198,-1,0,<173>ねがえばう</c><174>しなうとしりながらそれでも</c>,う
214.198,214.331,-1,0,<173>ねがえばうし</c><174>なうとしりながらそれでも</c>,し
214.331,214.731,-1,0,<173>ねがえばうしな</c><174>うとしりながらそれでも</c>,な
214.731,215.232,-1,92,<173>願えば失う</c><174>と知りながらそれでも</c>,う
214.731,215.232,-1,0,<173>ねがえばうしなう</c><174>としりながらそれでも</c>,う
215.232,215.632,-1,92,<173>願えば失うと</c><174>知りながらそれでも</c>,と
215.232,215.632,-1,0,<173>ねがえばうしなうと</c><174>しりながらそれでも</c>,と
215.632,215.933,-1,92,<173>願えば失うと知</c><174>りながらそれでも</c>,知
215.632,215.933,-1,0,<173>ねがえばうしなうとし</c><174>りながらそれでも</c>,し
215.933,216.466,-1,92,<173>願えば失うと知り</c><174>ながらそれでも</c>,り
215.933,216.466,-1,0,<173>ねがえばうしなうとしり</c><174>ながらそれでも</c>,り
216.466,216.6,-1,92,<173>願えば失うと知りな</c><174>がらそれでも</c>,な
216.466,216.6,-1,0,<173>ねがえばうしなうとしりな</c><174>がらそれでも</c>,な
216.6,216.667,-1,92,<173>願えば失うと知りなが</c><174>らそれでも</c>,が
216.6,216.667,-1,0,<173>ねがえばうしなうとしりなが</c><174>らそれでも</c>,が
216.667,217.201,-1,92,<173>願えば失うと知りながら</c><174>それでも</c>,ら
216.667,217.201,-1,0,<173>ねがえばうしなうとしりながら</c><174>それでも</c>,ら
217.201,217.534,-1,92,<173>願えば失うと知りながらそ</c><174>れでも</c>,そ
217.201,217.534,-1,0,<173>ねがえばうしなうとしりながらそ</c><174>れでも</c>,そ
217.534,217.901,-1,92,<173>願えば失うと知りながらそれ</c><174>でも</c>,れ
217.534,217.901,-1,0,<173>ねがえばうしなうとしりながらそれ</c><174>でも</c>,れ
217.901,218.068,-1,92,<173>願えば失うと知りながらそれで</c><174>も</c>,で
217.901,218.068,-1,0,<173>ねがえばうしなうとしりながらそれで</c><174>も</c>,で
218.068,218.435,-1,92,<173>願えば失うと知りながらそれでも</c>,も
218.068,218.435,-1,0,<173>ねがえばうしなうとしりながらそれでも</c>,も
218.435,219.303,-1,92,<1>深</c><174>くただ深く求めて沈め</c>,深
218.435,218.769,-1,0,<1>ふ</c><174>かくただふかくもとめてしずめ</c>,ふ
218.769,219.303,-1,0,<1>ふか</c><174>くただふかくもとめてしずめ</c>,か
219.303,219.836,-1,92,<1>深く</c><174>ただ深く求めて沈め</c>,く
219.303,219.836,-1,0,<1>ふかく</c><174>ただふかくもとめてしずめ</c>,く
219.836,220.204,-1,92,<1>深くた</c><174>だ深く求めて沈め</c>,た
219.836,220.204,-1,0,<1>ふかくた</c><174>だふかくもとめてしずめ</c>,た
220.204,220.737,-1,92,<1>深くただ</c><174>深く求めて沈め</c>,だ
220.204,220.737,-1,0,<1>ふかくただ</c><174>ふかくもとめてしずめ</c>,だ
220.737,221.438,-1,92,<1>深くただ深</c><174>く求めて沈め</c>,深
220.737,221.238,-1,0,<1>ふかくただふ</c><174>かくもとめてしずめ</c>,ふ
221.238,221.438,-1,0,<1>ふかくただふか</c><174>くもとめてしずめ</c>,か
221.438,223.907,-1,92,<1>深くただ深く</c><174>求めて沈め</c>,く
221.438,223.907,-1,0,<1>ふかくただふかく</c><174>もとめてしずめ</c>,く
223.907,224.441,-1,92,<1>深くただ深く求</c><174>めて沈め</c>,求
223.907,224.241,-1,0,<1>ふかくただふかくも</c><174>とめてしずめ</c>,も
224.241,224.441,-1,0,<1>ふかくただふかくもと</c><174>めてしずめ</c>,と
224.441,225.142,-1,92,<1>深くただ深く求め</c><174>て沈め</c>,め
224.441,225.142,-1,0,<1>ふかくただふかくもとめ</c><174>てしずめ</c>,め
225.142,225.842,-1,92,<1>深くただ深く求めて</c><174>沈め</c>,て
225.142,225.842,-1,0,<1>ふかくただふかくもとめて</c><174>しずめ</c>,て
225.842,227.077,-1,92,<1>深くただ深く求めて沈</c><174>め</c>,沈
225.842,226.91,-1,0,<1>ふかくただふかくもとめてし</c><174>ずめ</c>,し
226.91,227.077,-1,0,<1>ふかくただふかくもとめてしず</c><174>め</c>,ず
227.077,228.645,-1,92,<1>深くただ深く求めて沈め</c>,め
227.077,228.645,-1,0,<1>ふかくただふかくもとめてしずめ</c>,め
229.713,230.013,-1,92,<1>堕</c><174>ちて堕ちてゆけ</c>,堕
229.713,230.013,-1,0,<1>お</c><174>ちておちてゆけ</c>,お
230.013,230.581,-1,92,<1>堕ち</c><174>て堕ちてゆけ</c>,ち
230.013,230.581,-1,0,<1>おち</c><174>ておちてゆけ</c>,ち
230.581,231.114,-1,92,<1>堕ちて</c><174>堕ちてゆけ</c>,て
230.581,231.114,-1,0,<1>おちて</c><174>おちてゆけ</c>,て
231.114,231.448,-1,92,<1>堕ちて堕</c><174>ちてゆけ</c>,堕
231.114,231.448,-1,0,<1>おちてお</c><174>ちてゆけ</c>,お
231.448,232.015,-1,92,<1>堕ちて堕ち</c><174>てゆけ</c>,ち
231.448,232.015,-1,0,<1>おちておち</c><174>てゆけ</c>,ち
232.015,232.516,-1,92,<1>堕ちて堕ちて</c><174>ゆけ</c>,て
232.015,232.516,-1,0,<1>おちておちて</c><174>ゆけ</c>,て
232.516,232.683,-1,92,<1>堕ちて堕ちてゆ</c><174>け</c>,ゆ
232.516,232.683,-1,0,<1>おちておちてゆ</c><174>け</c>,ゆ
232.683,235.352,-1,92,<1>堕ちて堕ちてゆけ</c>,け
232.683,235.352,-1,0,<1>おちておちてゆけ</c>,け
235.352,235.519,-1,92,<1>ひ</c><174>ときれの光さえ捨てたらそれでいい</c>,ひ
235.352,235.519,-1,0,<1>ひ</c><174>ときれのひかりさえすてたらそれでいい</c>,ひ
235.519,235.686,-1,92,<1>ひと</c><174>きれの光さえ捨てたらそれでいい</c>,と
235.519,235.686,-1,0,<1>ひと</c><174>きれのひかりさえすてたらそれでいい</c>,と
235.686,236.053,-1,92,<1>ひとき</c><174>れの光さえ捨てたらそれでいい</c>,き
235.686,236.053,-1,0,<1>ひとき</c><174>れのひかりさえすてたらそれでいい</c>,き
236.053,236.42,-1,92,<1>ひときれ</c><174>の光さえ捨てたらそれでいい</c>,れ
236.053,236.42,-1,0,<1>ひときれ</c><174>のひかりさえすてたらそれでいい</c>,れ
236.42,236.753,-1,92,<1>ひときれの</c><174>光さえ捨てたらそれでいい</c>,の
