start,end,position,line,text,token
151.502,151.802,66,0,<1></c><3>nowpleasegrantmydearest</c><2>dream</c><1></c>,est
151.802,153.637,66,92,<1></c><3>nowpleasegrantmydearestdream</c><1></c>,dream
151.802,153.637,66,0,<1></c><3>nowpleasegrantmydearestdream</c><1></c>,dream
153.637,154.071,-1,92,<1></c><3>o</c><2>penupthisbox</c><1></c>,o
153.637,154.071,-1,0,<1></c><3>o</c><2>penupthisbox</c><1></c>,o
154.071,154.738,-1,92,<1></c><3>open</c><2>upthisbox</c><1></c>,pen
154.071,154.738,-1,0,<1></c><3>open</c><2>upthisbox</c><1></c>,pen
154.738,155.072,-1,92,<1></c><3>openup</c><2>thisbox</c><1></c>,up
154.738,155.072,-1,0,<1></c><3>openup</c><2>thisbox</c><1></c>,up
155.072,155.405,-1,92,<1></c><3>openupthis</c><2>box</c><1></c>,this
155.072,155.405,-1,0,<1></c><3>openupthis</c><2>box</c><1></c>,this
155.405,156.206,-1,92,<1></c><3>openupthisbox</c><1></c>,box
155.405,156.206,-1,0,<1></c><3>openupthisbox</c><1></c>,box
157.241,157.708,67,92,<1></c><3>o</c><2>penitrightnoworiwillscream</c><1></c>,o
157.241,157.708,67,0,<1></c><3>o</c><2>penitrightnoworiwillscream</c><1></c>,o
157.708,158.408,67,92,<1></c><3>open</c><2>itrightnoworiwillscream</c><1></c>,pen
157.708,158.408,67,0,<1></c><3>open</c><2>itrightnoworiwillscream</c><1></c>,pen
158.408,158.675,67,92,<1></c><3>openit</c><2>rightnoworiwillscream</c><1></c>,it
158.408,158.675,67,0,<1></c><3>openit</c><2>rightnoworiwillscream</c><1></c>,it
158.675,159.076,67,92,<1></c><3>openitright</c><2>noworiwillscream</c><1></c>,right
158.675,159.076,67,0,<1></c><3>openitright</c><2>noworiwillscream</c><1></c>,right
159.076,159.977,67,92,<1></c><3>openitrightnow</c><2>oriwillscream</c><1></c>,now
159.076,159.977,67,0,<1></c><3>openitrightnow</c><2>oriwillscream</c><1></c>,now
159.977,160.911,67,92,<1></c><3>openitrightnowor</c><2>iwillscream</c><1></c>,or
159.977,160.911,67,0,<1></c><3>openitrightnowor</c><2>iwillscream</c><1></c>,or
160.911,161.845,67,92,<1></c><3>openitrightnowori</c><2>willscream</c><1></c>,i
160.911,161.845,67,0,<1></c><3>openitrightnowori</c><2>willscream</c><1></c>,i
161.845,162.779,67,92,<1></c><3>openitrightnoworiwill</c><2>scream</c><1></c>,will
161.845,162.779,67,0,<1></c><3>openitrightnoworiwill</c><2>scream</c><1></c>,will
162.779,166.517,67,92,<1></c><3>openitrightnoworiwillscream</c><1></c>,scream
162.779,166.517,67,0,<1></c><3>openitrightnoworiwillscream</c><1></c>,scream
163.747,164.214,-1,85,<1></c><3>（さ</c><2>もなきゃ</c><3>）</c><1></c>,（さ
163.747,164.214,-1,7,<1></c><3>（さ</c><2>もなきゃ</c><3>）</c><1></c>,（さ
164.214,164.681,-1,85,<1></c><3>（さも</c><2>なきゃ</c><3>）</c><1></c>,も
164.214,164.681,-1,7,<1></c><3>（さも</c><2>なきゃ</c><3>）</c><1></c>,も
164.681,165.582,-1,85,<1></c><3>（さもな</c><2>きゃ</c><3>）</c><1></c>,な
164.681,165.582,-1,7,<1></c><3>（さもな</c><2>きゃ</c><3>）</c><1></c>,な
165.582,166.517,-1,85,<1></c><3>（さもなきゃ）</c><1></c>,きゃ）
165.582,166.517,-1,7,<1></c><3>（さもなきゃ）</c><1></c>,きゃ）
166.517,166.817,-1,92,<1></c><3>（あ</c><2>ああああああああああああ</c><3>！！！！！！！！！）</c><1></c>,（あ
166.517,166.817,-1,0,<1></c><3>（あ</c><2>ああああああああああああ</c><3>！！！！！！！！！）</c><1></c>,（あ
166.817,167.117,-1,92,<1></c><3>（ああ</c><2>あああああああああああ</c><3>！！！！！！！！！）</c><1></c>,あ
166.817,167.117,-1,0,<1></c><3>（ああ</c><2>あああああああああああ</c><3>！！！！！！！！！）</c><1></c>,あ
167.117,167.417,-1,92,<1></c><3>（あああ</c><2>ああああああああああ</c><3>！！！！！！！！！）</c><1></c>,あ
167.117,167.417,-1,0,<1></c><3>（あああ</c><2>ああああああああああ</c><3>！！！！！！！！！）</c><1></c>,あ
167.417,167.718,-1,92,<1></c><3>（ああああ</c><2>あああああああああ</c><3>！！！！！！！！！）</c><1></c>,あ
167.417,167.718,-1,0,<1></c><3>（ああああ</c><2>あああああああああ</c><3>！！！！！！！！！）</c><1></c>,あ
167.718,168.018,-1,92,<1></c><3>（あああああ</c><2>ああああああああ</c><3>！！！！！！！！！）</c><1></c>,あ
167.718,168.018,-1,0,<1></c><3>（あああああ</c><2>ああああああああ</c><3>！！！！！！！！！）</c><1></c>,あ
168.018,168.318,-1,92,<1></c><3>（ああああああ</c><2>あああああああ</c><3>！！！！！！！！！）</c><1></c>,あ
168.018,168.318,-1,0,<1></c><3>（ああああああ</c><2>あああああああ</c><3>！！！！！！！！！）</c><1></c>,あ
168.318,168.619,-1,92,<1></c><3>（あああああああ</c><2>ああああああ</c><3>！！！！！！！！！）</c><1></c>,あ
168.318,168.619,-1,0,<1></c><3>（あああああああ</c><2>ああああああ</c><3>！！！！！！！！！）</c><1></c>,あ
168.619,168.919,-1,92,<1></c><3>（ああああああああ</c><2>あああああ</c><3>！！！！！！！！！）</c><1></c>,あ
168.619,168.919,-1,0,<1></c><3>（ああああああああ</c><2>あああああ</c><3>！！！！！！！！！）</c><1></c>,あ
168.919,169.219,-1,92,<1></c><3>（あああああああああ</c><2>ああああ</c><3>！！！！！！！！！）</c><1></c>,あ
168.919,169.219,-1,0,<1></c><3>（あああああああああ</c><2>ああああ</c><3>！！！！！！！！！）</c><1></c>,あ
169.219,169.52,-1,92,<1></c><3>（ああああああああああ</c><2>あああ</c><3>！！！！！！！！！）</c><1></c>,あ
169.219,169.52,-1,0,<1></c><3>（ああああああああああ</c><2>あああ</c><3>！！！！！！！！！）</c><1></c>,あ
169.52,169.82,-1,92,<1></c><3>（あああああああああああ</c><2>ああ</c><3>！！！！！！！！！）</c><1></c>,あ
169.52,169.82,-1,0,<1></c><3>（あああああああああああ</c><2>ああ</c><3>！！！！！！！！！）</c><1></c>,あ
169.82,170.12,-1,92,<1></c><3>（ああああああああああああ</c><2>あ</c><3>！！！！！！！！！）</c><1></c>,あ
169.82,170.12,-1,0,<1></c><3>（ああああああああああああ</c><2>あ</c><3>！！！！！！！！！）</c><1></c>,あ
170.12,170.42,-1,92,<1></c><3>（あああああああああああああ！！！！！！！！！）</c><1></c>,あ！！！！！！！！！）
170.12,170.42,-1,0,<1></c><3>（あああああああああああああ！！！！！！！！！）</c><1></c>,あ！！！！！！！！！）
170.42,170.721,-1,92,<1></c><3>（あﾞ</c><2>けﾞろﾞおﾞおﾞおﾞおﾞおﾞおﾞおﾞ</c><3>）</c><1></c>,（あﾞ
170.42,170.721,-1,0,<1></c><3>（あﾞ</c><2>けﾞろﾞおﾞおﾞおﾞおﾞおﾞおﾞおﾞ</c><3>）</c><1></c>,（あﾞ
170.721,170.888,-1,92,<1></c><3>（あﾞけﾞ</c><2>ろﾞおﾞおﾞおﾞおﾞおﾞおﾞおﾞ</c><3>）</c><1></c>,けﾞ
170.721,170.888,-1,0,<1></c><3>（あﾞけﾞ</c><2>ろﾞおﾞおﾞおﾞおﾞおﾞおﾞおﾞ</c><3>）</c><1></c>,けﾞ
170.888,171.155,-1,92,<1></c><3>（あﾞけﾞろﾞ</c><2>おﾞおﾞおﾞおﾞおﾞおﾞおﾞ</c><3>）</c><1></c>,ろﾞ
170.888,171.155,-1,0,<1></c><3>（あﾞけﾞろﾞ</c><2>おﾞおﾞおﾞおﾞおﾞおﾞおﾞ</c><3>）</c><1></c>,ろﾞ
171.155,171.421,-1,92,<1></c><3>（あﾞけﾞろﾞおﾞ</c><2>おﾞおﾞおﾞおﾞおﾞおﾞ</c><3>）</c><1></c>,おﾞ
171.155,171.421,-1,0,<1></c><3>（あﾞけﾞろﾞおﾞ</c><2>おﾞおﾞおﾞおﾞおﾞおﾞ</c><3>）</c><1></c>,おﾞ
171.421,171.688,-1,92,<1></c><3>（あﾞけﾞろﾞおﾞおﾞ</c><2>おﾞおﾞおﾞおﾞおﾞ</c><3>）</c><1></c>,おﾞ
171.421,171.688,-1,0,<1></c><3>（あﾞけﾞろﾞおﾞおﾞ</c><2>おﾞおﾞおﾞおﾞおﾞ</c><3>）</c><1></c>,おﾞ
171.688,171.955,-1,92,<1></c><3>（あﾞけﾞろﾞおﾞおﾞおﾞ</c><2>おﾞおﾞおﾞおﾞ</c><3>）</c><1></c>,おﾞ
171.688,171.955,-1,0,<1></c><3>（あﾞけﾞろﾞおﾞおﾞおﾞ</c><2>おﾞおﾞおﾞおﾞ</c><3>）</c><1></c>,おﾞ
171.955,172.189,-1,92,<1></c><3>（あﾞけﾞろﾞおﾞおﾞおﾞおﾞ</c><2>おﾞおﾞおﾞ</c><3>）</c><1></c>,おﾞ
171.955,172.189,-1,0,<1></c><3>（あﾞけﾞろﾞおﾞおﾞおﾞおﾞ</c><2>おﾞおﾞおﾞ</c><3>）</c><1></c>,おﾞ
172.189,172.456,-1,92,<1></c><3>（あﾞけﾞろﾞおﾞおﾞおﾞおﾞおﾞ</c><2>おﾞおﾞ</c><3>）</c><1></c>,おﾞ
172.189,172.456,-1,0,<1></c><3>（あﾞけﾞろﾞおﾞおﾞおﾞおﾞおﾞ</c><2>おﾞおﾞ</c><3>）</c><1></c>,おﾞ
172.456,172.723,-1,92,<1></c><3>（あﾞけﾞろﾞおﾞおﾞおﾞおﾞおﾞおﾞ</c><2>おﾞ</c><3>）</c><1></c>,おﾞ
172.456,172.723,-1,0,<1></c><3>（あﾞけﾞろﾞおﾞおﾞおﾞおﾞおﾞおﾞ</c><2>おﾞ</c><3>）</c><1></c>,おﾞ
172.723,172.99,-1,92,<1></c><3>（あﾞけﾞろﾞおﾞおﾞおﾞおﾞおﾞおﾞおﾞ）</c><1></c>,おﾞ）
172.723,172.99,-1,0,<1></c><3>（あﾞけﾞろﾞおﾞおﾞおﾞおﾞおﾞおﾞおﾞ）</c><1></c>,おﾞ）
174.491,174.625,-1,92,<1></c><3>泣</c><2>く子も黙るnaughty悩殺ビーム</c><1></c>,泣
174.491,174.625,56,0,<1></c><3>な</c><2>くこもだまるnaughtyのうさつびーむ</c><1></c>,な
174.625,174.725,-1,92,<1></c><3>泣く</c><2>子も黙るnaughty悩殺ビーム</c><1></c>,く
174.625,174.725,56,0,<1></c><3>なく</c><2>こもだまるnaughtyのうさつびーむ</c><1></c>,く
174.725,174.992,-1,92,<1></c><3>泣く子</c><2>も黙るnaughty悩殺ビーム</c><1></c>,子
174.725,174.992,56,0,<1></c><3>なくこ</c><2>もだまるnaughtyのうさつびーむ</c><1></c>,こ
174.992,175.259,-1,92,<1></c><3>泣く子も</c><2>黙るnaughty悩殺ビーム</c><1></c>,も
174.992,175.259,56,0,<1></c><3>なくこも</c><2>だまるnaughtyのうさつびーむ</c><1></c>,も
175.259,175.926,-1,92,<1></c><3>泣く子も黙</c><2>るnaughty悩殺ビーム</c><1></c>,黙
175.259,175.492,56,0,<1></c><3>なくこもだ</c><2>まるnaughtyのうさつびーむ</c><1></c>,だ
175.492,175.926,56,0,<1></c><3>なくこもだま</c><2>るnaughtyのうさつびーむ</c><1></c>,ま
175.926,176.26,-1,92,<1></c><3>泣く子も黙る</c><2>naughty悩殺ビーム</c><1></c>,る
175.926,176.26,56,0,<1></c><3>なくこもだまる</c><2>naughtyのうさつびーむ</c><1></c>,る
176.26,176.727,-1,92,<1></c><3>泣く子も黙るnaugh</c><2>ty悩殺ビーム</c><1></c>,naugh
176.26,176.727,56,0,<1></c><3>なくこもだまるnaugh</c><2>tyのうさつびーむ</c><1></c>,naugh
176.727,176.994,-1,92,<1></c><3>泣く子も黙るnaughty</c><2>悩殺ビーム</c><1></c>,ty
176.727,176.994,56,0,<1></c><3>なくこもだまるnaughty</c><2>のうさつびーむ</c><1></c>,ty
176.994,177.227,-1,92,<1></c><3>泣く子も黙るnaughty悩</c><2>殺ビーム</c><1></c>,悩
176.994,177.127,56,0,<1></c><3>なくこもだまるnaughtyの</c><2>うさつびーむ</c><1></c>,の
177.127,177.227,56,0,<1></c><3>なくこもだまるnaughtyのう</c><2>さつびーむ</c><1></c>,う
177.227,177.494,-1,92,<1></c><3>泣く子も黙るnaughty悩殺</c><2>ビーム</c><1></c>,殺
177.227,177.361,56,0,<1></c><3>なくこもだまるnaughtyのうさ</c><2>つびーむ</c><1></c>,さ
177.361,177.494,56,0,<1></c><3>なくこもだまるnaughtyのうさつ</c><2>びーむ</c><1></c>,つ
177.494,177.895,-1,92,<1></c><3>泣く子も黙るnaughty悩殺ビ</c><2>ーム</c><1></c>,ビ
177.494,177.895,56,0,<1></c><3>なくこもだまるnaughtyのうさつび</c><2>ーむ</c><1></c>,び
177.895,178.095,-1,92,<1></c><3>泣く子も黙るnaughty悩殺ビー</c><2>ム</c><1></c>,ー
177.895,178.095,56,0,<1></c><3>なくこもだまるnaughtyのうさつびー</c><2>む</c><1></c>,ー
178.095,178.295,-1,92,<1></c><3>泣く子も黙るnaughty悩殺ビーム</c><1></c>,ム
178.095,178.295,56,0,<1></c><3>なくこもだまるnaughtyのうさつびーむ</c><1></c>,む
178.295,178.662,-1,92,<1></c><3>キ</c><2>ミたちももう我慢できなくない</c><3>？</c><1></c>,キ
178.295,178.662,-1,0,<1></c><3>き</c><2>みたちももうがまんできなくない</c><3>？</c><1></c>,き
178.662,178.762,-1,92,<1></c><3>キミ</c><2>たちももう我慢できなくない</c><3>？</c><1></c>,ミ
178.662,178.762,-1,0,<1></c><3>きみ</c><2>たちももうがまんできなくない</c><3>？</c><1></c>,み
178.762,178.862,-1,92,<1></c><3>キミた</c><2>ちももう我慢できなくない</c><3>？</c><1></c>,た
178.762,178.862,-1,0,<1></c><3>きみた</c><2>ちももうがまんできなくない</c><3>？</c><1></c>,た
178.862,178.996,-1,92,<1></c><3>キミたち</c><2>ももう我慢できなくない</c><3>？</c><1></c>,ち
178.862,178.996,-1,0,<1></c><3>きみたち</c><2>ももうがまんできなくない</c><3>？</c><1></c>,ち
178.996,179.229,-1,92,<1></c><3>キミたちも</c><2>もう我慢できなくない</c><3>？</c><1></c>,も
178.996,179.229,-1,0,<1></c><3>きみたちも</c><2>もうがまんできなくない</c><3>？</c><1></c>,も
179.229,179.363,-1,92,<1></c><3>キミたちもも</c><2>う我慢できなくない</c><3>？</c><1></c>,も
179.229,179.363,-1,0,<1></c><3>きみたちもも</c><2>うがまんできなくない</c><3>？</c><1></c>,も
179.363,179.463,-1,92,<1></c><3>キミたちももう</c><2>我慢できなくない</c><3>？</c><1></c>,う
179.363,179.463,-1,0,<1></c><3>きみたちももう</c><2>がまんできなくない</c><3>？</c><1></c>,う
179.463,179.897,-1,92,<1></c><3>キミたちももう我</c><2>慢できなくない</c><3>？</c><1></c>,我
179.463,179.897,-1,0,<1></c><3>きみたちももうが</c><2>まんできなくない</c><3>？</c><1></c>,が
179.897,180.264,-1,92,<1></c><3>キミたちももう我慢</c><2>できなくない</c><3>？</c><1></c>,慢
179.897,180.063,-1,0,<1></c><3>きみたちももうがま</c><2>んできなくない</c><3>？</c><1></c>,ま
180.063,180.264,-1,0,<1></c><3>きみたちももうがまん</c><2>できなくない</c><3>？</c><1></c>,ん
180.264,180.764,-1,92,<1></c><3>キミたちももう我慢で</c><2>きなくない</c><3>？</c><1></c>,で
180.264,180.764,-1,0,<1></c><3>きみたちももうがまんで</c><2>きなくない</c><3>？</c><1></c>,で
180.764,181.031,-1,92,<1></c><3>キミたちももう我慢でき</c><2>なくない</c><3>？</c><1></c>,き
180.764,181.031,-1,0,<1></c><3>きみたちももうがまんでき</c><2>なくない</c><3>？</c><1></c>,き
181.031,181.265,-1,92,<1></c><3>キミたちももう我慢できな</c><2>くない</c><3>？</c><1></c>,な
181.031,181.265,-1,0,<1></c><3>きみたちももうがまんできな</c><2>くない</c><3>？</c><1></c>,な
181.265,181.498,-1,92,<1></c><3>キミたちももう我慢できなく</c><2>ない</c><3>？</c><1></c>,く
181.265,181.498,-1,0,<1></c><3>きみたちももうがまんできなく</c><2>ない</c><3>？</c><1></c>,く
181.498,182.032,-1,92,<1></c><3>キミたちももう我慢できなくな</c><2>い</c><3>？</c><1></c>,な
181.498,182.032,-1,0,<1></c><3>きみたちももうがまんできなくな</c><2>い</c><3>？</c><1></c>,な
181.732,181.999,-1,85,<1></c><3>（ka</c><2>boom</c><3>...）</c><1></c>,（ka
181.732,181.999,-1,7,<1></c><3>（ka</c><2>boom</c><3>...）</c><1></c>,（ka
181.999,182.466,-1,85,<1></c><3>（kaboom...）</c><1></c>,boom...）
181.999,182.466,-1,7,<1></c><3>（kaboom...）</c><1></c>,boom...）
182.032,182.466,-1,92,<1></c><3>キミたちももう我慢できなくない？</c><1></c>,い？
182.032,182.466,-1,0,<1></c><3>きみたちももうがまんできなくない？</c><1></c>,い？
182.466,182.733,59,92,<1></c><3>you\'re</c><2>gonnaownthepleasure</c><1></c>,you\'re
182.466,182.733,59,0,<1></c><3>you\'re</c><2>gonnaownthepleasure</c><1></c>,you\'re
182.733,182.833,59,92,<1></c><3>you\'regon</c><2>naownthepleasure</c><1></c>,gon
182.733,182.833,59,0,<1></c><3>you\'regon</c><2>naownthepleasure</c><1></c>,gon
182.833,182.966,59,92,<1></c><3>you\'regonna</c><2>ownthepleasure</c><1></c>,na
182.833,182.966,59,0,<1></c><3>you\'regonna</c><2>ownthepleasure</c><1></c>,na
182.966,183.233,59,92,<1></c><3>you\'regonnaown</c><2>thepleasure</c><1></c>,own
182.966,183.233,59,0,<1></c><3>you\'regonnaown</c><2>thepleasure</c><1></c>,own
183.233,183.467,59,92,<1></c><3>you\'regonnaownthe</c><2>pleasure</c><1></c>,the
183.233,183.467,59,0,<1></c><3>you\'regonnaownthe</c><2>pleasure</c><1></c>,the
183.467,183.901,59,92,<1></c><3>you\'regonnaownthepleas</c><2>ure</c><1></c>,pleas
183.467,183.901,59,0,<1></c><3>you\'regonnaownthepleas</c><2>ure</c><1></c>,pleas
183.901,184.268,59,92,<1></c><3>you\'regonnaownthepleasure</c><1></c>,ure
183.901,184.268,59,0,<1></c><3>you\'regonnaownthepleasure</c><1></c>,ure
184.268,184.735,-1,92,<1></c><3>may</c><2>beloveofme</c><3>?</c><1></c>,may
184.268,184.735,-1,0,<1></c><3>may</c><2>beloveofme</c><3>?</c><1></c>,may
184.735,184.968,-1,92,<1></c><3>maybe</c><2>loveofme</c><3>?</c><1></c>,be
184.735,184.968,-1,0,<1></c><3>maybe</c><2>loveofme</c><3>?</c><1></c>,be
184.968,185.235,-1,92,<1></c><3>maybelove</c><2>ofme</c><3>?</c><1></c>,love
184.968,185.235,-1,0,<1></c><3>maybelove</c><2>ofme</c><3>?</c><1></c>,love
185.235,185.502,-1,92,<1></c><3>maybeloveof</c><2>me</c><3>?</c><1></c>,of
185.235,185.502,-1,0,<1></c><3>maybeloveof</c><2>me</c><3>?</c><1></c>,of
185.502,186.003,-1,92,<1></c><3>maybeloveofme?</c><1></c>,me?
185.502,186.003,-1,0,<1></c><3>maybeloveofme?</c><1></c>,me?
186.003,187.004,-1,92,<1></c><3>私</c><2>の全てを手に入れて</c><1></c>,私
186.003,186.27,-1,0,<1></c><3>わ</c><2>たしのすべてをてにいれて</c><1></c>,わ
186.27,186.77,-1,0,<1></c><3>わた</c><2>しのすべてをてにいれて</c><1></c>,た
186.77,187.004,-1,0,<1></c><3>わたし</c><2>のすべてをてにいれて</c><1></c>,し
187.004,187.271,-1,92,<1></c><3>私の</c><2>全てを手に入れて</c><1></c>,の
187.004,187.271,-1,0,<1></c><3>わたしの</c><2>すべてをてにいれて</c><1></c>,の
187.271,187.905,-1,92,<1></c><3>私の全</c><2>てを手に入れて</c><1></c>,全
187.271,187.504,-1,0,<1></c><3>わたしのす</c><2>べてをてにいれて</c><1></c>,す
187.504,187.905,-1,0,<1></c><3>わたしのすべ</c><2>てをてにいれて</c><1></c>,べ
187.905,188.272,-1,92,<1></c><3>私の全て</c><2>を手に入れて</c><1></c>,て
187.905,188.272,-1,0,<1></c><3>わたしのすべて</c><2>をてにいれて</c><1></c>,て
188.272,188.772,-1,92,<1></c><3>私の全てを</c><2>手に入れて</c><1></c>,を
188.272,188.772,-1,0,<1></c><3>わたしのすべてを</c><2>てにいれて</c><1></c>,を
188.772,189.006,-1,92,<1></c><3>私の全てを手</c><2>に入れて</c><1></c>,手
188.772,189.006,-1,0,<1></c><3>わたしのすべてをて</c><2>にいれて</c><1></c>,て
189.006,189.173,-1,92,<1></c><3>私の全てを手に</c><2>入れて</c><1></c>,に
189.006,189.173,-1,0,<1></c><3>わたしのすべてをてに</c><2>いれて</c><1></c>,に
189.173,189.473,-1,92,<1></c><3>私の全てを手に入</c><2>れて</c><1></c>,入
189.173,189.473,-1,0,<1></c><3>わたしのすべてをてにい</c><2>れて</c><1></c>,い
189.473,189.973,-1,92,<1></c><3>私の全てを手に入れ</c><2>て</c><1></c>,れ
189.473,189.973,-1,0,<1></c><3>わたしのすべてをてにいれ</c><2>て</c><1></c>,れ
189.973,191.675,-1,92,<1></c><3>私の全てを手に入れて</c><1></c>,て
189.973,191.675,-1,0,<1></c><3>わたしのすべてをてにいれて</c><1></c>,て
192.042,192.309,-1,85,<1></c><3>❤❤❤a</c><2>hhh</c><3>❤❤❤</c><1></c>,❤❤❤a
192.042,192.309,-1,7,<1></c><3>❤❤❤a</c><2>hhh</c><3>❤❤❤</c><1></c>,❤❤❤a
192.309,192.509,-1,85,<1></c><3>❤❤❤ah</c><2>hh</c><3>❤❤❤</c><1></c>,h
192.309,192.509,-1,7,<1></c><3>❤❤❤ah</c><2>hh</c><3>❤❤❤</c><1></c>,h
192.476,192.976,-1,92,<1></c><3>(ah-</c><2>hoy</c><3>!!</c><2>da-ba-da-boi</c><3>)</c><1></c>,(ah-
192.476,192.976,-1,0,<1></c><3>(ah-</c><2>hoy</c><3>!!</c><2>da-ba-da-boi</c><3>)</c><1></c>,(ah-
192.509,192.776,-1,85,<1></c><3>❤❤❤ahh</c><2>h</c><3>❤❤❤</c><1></c>,h
192.509,192.776,-1,7,<1></c><3>❤❤❤ahh</c><2>h</c><3>❤❤❤</c><1></c>,h
192.776,193.51,-1,85,<1></c><3>❤❤❤ahhh❤❤❤</c><1></c>,h❤❤❤
192.776,193.51,-1,7,<1></c><3>❤❤❤ahhh❤❤❤</c><1></c>,h❤❤❤
192.976,193.644,-1,92,<1></c><3>(ah-hoy!!</c><2>da-ba-da-boi</c><3>)</c><1></c>,hoy!!
192.976,193.644,-1,0,<1></c><3>(ah-hoy!!</c><2>da-ba-da-boi</c><3>)</c><1></c>,hoy!!
193.644,193.744,-1,92,<1></c><3>(ah-hoy!!da-</c><2>ba-da-boi</c><3>)</c><1></c>,da-
193.644,193.744,-1,0,<1></c><3>(ah-hoy!!da-</c><2>ba-da-boi</c><3>)</c><1></c>,da-
193.744,193.911,-1,92,<1></c><3>(ah-hoy!!da-ba-</c><2>da-boi</c><3>)</c><1></c>,ba-
193.744,193.911,-1,0,<1></c><3>(ah-hoy!!da-ba-</c><2>da-boi</c><3>)</c><1></c>,ba-
193.911,193.977,-1,92,<1></c><3>(ah-hoy!!da-ba-da-</c><2>boi</c><3>)</c><1></c>,da-
193.911,193.977,-1,0,<1></c><3>(ah-hoy!!da-ba-da-</c><2>boi</c><3>)</c><1></c>,da-
193.977,194.711,-1,92,<1></c><3>(ah-hoy!!da-ba-da-boi)</c><1></c>,boi)
193.977,194.711,-1,0,<1></c><3>(ah-hoy!!da-ba-da-boi)</c><1></c>,boi)
194.711,195.012,-1,92,<1></c><3>金</c><2>銀財宝</c><1></c>,金
194.711,194.878,-1,0,<1></c><3>き</c><2>んぎんざいほう</c><1></c>,き
194.878,195.012,-1,0,<1></c><3>きん</c><2>ぎんざいほう</c><1></c>,ん
195.012,195.479,-1,92,<1></c><3>金銀</c><2>財宝</c><1></c>,銀
195.012,195.245,-1,0,<1></c><3>きんぎ</c><2>んざいほう</c><1></c>,ぎ
195.245,195.479,-1,0,<1></c><3>きんぎん</c><2>ざいほう</c><1></c>,ん
195.479,195.879,-1,92,<1></c><3>金銀財</c><2>宝</c><1></c>,財
195.479,195.746,-1,0,<1></c><3>きんぎんざ</c><2>いほう</c><1></c>,ざ
195.746,195.879,-1,0,<1></c><3>きんぎんざい</c><2>ほう</c><1></c>,い
195.879,196.48,-1,92,<1></c><3>金銀財宝</c><1></c>,宝
195.879,196.146,-1,0,<1></c><3>きんぎんざいほ</c><2>う</c><1></c>,ほ
196.146,196.48,-1,0,<1></c><3>きんぎんざいほう</c><1></c>,う
196.48,196.98,-1,92,<1></c><3>(ah-</c><2>hoy</c><3>!!</c><2>da-ba-da-boi</c><3>)</c><1></c>,(ah-
196.48,196.98,-1,0,<1></c><3>(ah-</c><2>hoy</c><3>!!</c><2>da-ba-da-boi</c><3>)</c><1></c>,(ah-
196.98,197.648,-1,92,<1></c><3>(ah-hoy!!</c><2>da-ba-da-boi</c><3>)</c><1></c>,hoy!!
196.98,197.648,-1,0,<1></c><3>(ah-hoy!!</c><2>da-ba-da-boi</c><3>)</c><1></c>,hoy!!
197.648,197.748,-1,92,<1></c><3>(ah-hoy!!da-</c><2>ba-da-boi</c><3>)</c><1></c>,da-
197.648,197.748,-1,0,<1></c><3>(ah-hoy!!da-</c><2>ba-da-boi</c><3>)</c><1></c>,da-
197.748,197.915,-1,92,<1></c><3>(ah-hoy!!da-ba-</c><2>da-boi</c><3>)</c><1></c>,ba-
197.748,197.915,-1,0,<1></c><3>(ah-hoy!!da-ba-</c><2>da-boi</c><3>)</c><1></c>,ba-
197.915,197.981,-1,92,<1></c><3>(ah-hoy!!da-ba-da-</c><2>boi</c><3>)</c><1></c>,da-
197.915,197.981,-1,0,<1></c><3>(ah-hoy!!da-ba-da-</c><2>boi</c><3>)</c><1></c>,da-
197.981,198.682,-1,92,<1></c><3>(ah-hoy!!da-ba-da-boi)</c><1></c>,boi)
197.981,198.682,-1,0,<1></c><3>(ah-hoy!!da-ba-da-boi)</c><1></c>,boi)
198.682,198.982,-1,92,<1></c><3>は</c><2>した金でしょ</c><1></c>,は
198.682,198.982,-1,0,<1></c><3>は</c><2>したがねでしょ</c><1></c>,は
198.982,199.249,-1,92,<1></c><3>はし</c><2>た金でしょ</c><1></c>,し
198.982,199.249,-1,0,<1></c><3>はし</c><2>たがねでしょ</c><1></c>,し
199.249,199.483,-1,92,<1></c><3>はした</c><2>金でしょ</c><1></c>,た
199.249,199.483,-1,0,<1></c><3>はした</c><2>がねでしょ</c><1></c>,た
199.483,199.883,-1,92,<1></c><3>はした金</c><2>でしょ</c><1></c>,金
199.483,199.716,-1,0,<1></c><3>はしたが</c><2>ねでしょ</c><1></c>,が
199.716,199.883,-1,0,<1></c><3>はしたがね</c><2>でしょ</c><1></c>,ね
199.883,200.117,-1,92,<1></c><3>はした金で</c><2>しょ</c><1></c>,で
199.883,200.117,-1,0,<1></c><3>はしたがねで</c><2>しょ</c><1></c>,で
200.117,200.484,-1,92,<1></c><3>はした金でしょ</c><1></c>,しょ
200.117,200.484,-1,0,<1></c><3>はしたがねでしょ</c><1></c>,しょ
200.484,200.984,-1,92,<1></c><3>(ah-</c><2>hoy</c><3>!!</c><2>da-ba-da-boi</c><3>)</c><1></c>,(ah-
200.484,200.984,-1,0,<1></c><3>(ah-</c><2>hoy</c><3>!!</c><2>da-ba-da-boi</c><3>)</c><1></c>,(ah-
200.984,201.652,-1,92,<1></c><3>(ah-hoy!!</c><2>da-ba-da-boi</c><3>)</c><1></c>,hoy!!
