start,end,position,line,text,unformatted
63.614,64.048,-1,-1,<1></c><3>ゆ</c><2>っくりと今確かに歩み出した</c><1></c>,ゆっくりと今確かに歩み出した
64.048,64.481,-1,0,<1></c><3>ゆっ</c><2>くりといまたしかにあゆみだした</c><1></c>,ゆっくりといまたしかにあゆみだした
64.048,64.481,-1,-1,<1></c><3>ゆっ</c><2>くりと今確かに歩み出した</c><1></c>,ゆっくりと今確かに歩み出した
64.481,64.882,-1,0,<1></c><3>ゆっく</c><2>りといまたしかにあゆみだした</c><1></c>,ゆっくりといまたしかにあゆみだした
64.481,64.882,-1,-1,<1></c><3>ゆっく</c><2>りと今確かに歩み出した</c><1></c>,ゆっくりと今確かに歩み出した
64.882,65.349,-1,0,<1></c><3>ゆっくり</c><2>といまたしかにあゆみだした</c><1></c>,ゆっくりといまたしかにあゆみだした
64.882,65.349,-1,-1,<1></c><3>ゆっくり</c><2>と今確かに歩み出した</c><1></c>,ゆっくりと今確かに歩み出した
65.349,65.983,-1,0,<1></c><3>ゆっくりと</c><2>いまたしかにあゆみだした</c><1></c>,ゆっくりといまたしかにあゆみだした
65.349,65.983,-1,-1,<1></c><3>ゆっくりと</c><2>今確かに歩み出した</c><1></c>,ゆっくりと今確かに歩み出した
65.983,66.216,-1,0,<1></c><3>ゆっくりとい</c><2>またしかにあゆみだした</c><1></c>,ゆっくりといまたしかにあゆみだした
65.983,66.216,-1,-1,<1></c><3>ゆっくりと今</c><2>確かに歩み出した</c><1></c>,ゆっくりと今確かに歩み出した
66.216,66.85,-1,0,<1></c><3>ゆっくりといま</c><2>たしかにあゆみだした</c><1></c>,ゆっくりといまたしかにあゆみだした
66.216,66.85,-1,-1,<1></c><3>ゆっくりと今</c><2>確かに歩み出した</c><1></c>,ゆっくりと今確かに歩み出した
66.85,67.084,-1,0,<1></c><3>ゆっくりといまた</c><2>しかにあゆみだした</c><1></c>,ゆっくりといまたしかにあゆみだした
66.85,67.084,-1,-1,<1></c><3>ゆっくりと今確</c><2>かに歩み出した</c><1></c>,ゆっくりと今確かに歩み出した
67.084,67.751,-1,0,<1></c><3>ゆっくりといまたし</c><2>かにあゆみだした</c><1></c>,ゆっくりといまたしかにあゆみだした
67.084,67.751,-1,-1,<1></c><3>ゆっくりと今確</c><2>かに歩み出した</c><1></c>,ゆっくりと今確かに歩み出した
67.751,67.951,-1,0,<1></c><3>ゆっくりといまたしか</c><2>にあゆみだした</c><1></c>,ゆっくりといまたしかにあゆみだした
67.751,67.951,-1,-1,<1></c><3>ゆっくりと今確か</c><2>に歩み出した</c><1></c>,ゆっくりと今確かに歩み出した
67.951,68.385,-1,0,<1></c><3>ゆっくりといまたしかに</c><2>あゆみだした</c><1></c>,ゆっくりといまたしかにあゆみだした
67.951,68.385,-1,-1,<1></c><3>ゆっくりと今確かに</c><2>歩み出した</c><1></c>,ゆっくりと今確かに歩み出した
68.385,68.619,-1,0,<1></c><3>ゆっくりといまたしかにあ</c><2>ゆみだした</c><1></c>,ゆっくりといまたしかにあゆみだした
68.385,68.619,-1,-1,<1></c><3>ゆっくりと今確かに歩</c><2>み出した</c><1></c>,ゆっくりと今確かに歩み出した
68.619,68.819,-1,0,<1></c><3>ゆっくりといまたしかにあゆ</c><2>みだした</c><1></c>,ゆっくりといまたしかにあゆみだした
68.619,68.819,-1,-1,<1></c><3>ゆっくりと今確かに歩</c><2>み出した</c><1></c>,ゆっくりと今確かに歩み出した
68.819,69.253,-1,0,<1></c><3>ゆっくりといまたしかにあゆみ</c><2>だした</c><1></c>,ゆっくりといまたしかにあゆみだした
68.819,69.253,-1,-1,<1></c><3>ゆっくりと今確かに歩み</c><2>出した</c><1></c>,ゆっくりと今確かに歩み出した
69.253,69.486,-1,0,<1></c><3>ゆっくりといまたしかにあゆみだ</c><2>した</c><1></c>,ゆっくりといまたしかにあゆみだした
69.253,69.486,-1,-1,<1></c><3>ゆっくりと今確かに歩み出</c><2>した</c><1></c>,ゆっくりと今確かに歩み出した
69.486,69.686,-1,0,<1></c><3>ゆっくりといまたしかにあゆみだし</c><2>た</c><1></c>,ゆっくりといまたしかにあゆみだした
69.486,69.686,-1,-1,<1></c><3>ゆっくりと今確かに歩み出し</c><2>た</c><1></c>,ゆっくりと今確かに歩み出した
69.686,70.554,-1,0,<1></c><3>ゆっくりといまたしかにあゆみだした</c><1></c>,ゆっくりといまたしかにあゆみだした
69.686,70.554,-1,-1,<1></c><3>ゆっくりと今確かに歩み出した</c><1></c>,ゆっくりと今確かに歩み出した
70.554,70.988,-1,0,<1></c><3>ゆ</c><2>めをみつけていくつもだきかかえて</c><1></c>,ゆめをみつけていくつもだきかかえて
70.554,70.988,-1,-1,<1></c><3>夢</c><2>を見つけていくつも抱きかかえて</c><1></c>,夢を見つけていくつも抱きかかえて
70.988,71.422,-1,0,<1></c><3>ゆめ</c><2>をみつけていくつもだきかかえて</c><1></c>,ゆめをみつけていくつもだきかかえて
70.988,71.422,-1,-1,<1></c><3>夢</c><2>を見つけていくつも抱きかかえて</c><1></c>,夢を見つけていくつも抱きかかえて
71.422,71.889,-1,0,<1></c><3>ゆめを</c><2>みつけていくつもだきかかえて</c><1></c>,ゆめをみつけていくつもだきかかえて
71.422,71.889,-1,-1,<1></c><3>夢を</c><2>見つけていくつも抱きかかえて</c><1></c>,夢を見つけていくつも抱きかかえて
71.889,72.322,-1,0,<1></c><3>ゆめをみ</c><2>つけていくつもだきかかえて</c><1></c>,ゆめをみつけていくつもだきかかえて
71.889,72.322,-1,-1,<1></c><3>夢を見</c><2>つけていくつも抱きかかえて</c><1></c>,夢を見つけていくつも抱きかかえて
72.322,72.99,-1,0,<1></c><3>ゆめをみつ</c><2>けていくつもだきかかえて</c><1></c>,ゆめをみつけていくつもだきかかえて
72.322,72.99,-1,-1,<1></c><3>夢を見つ</c><2>けていくつも抱きかかえて</c><1></c>,夢を見つけていくつも抱きかかえて
72.99,73.19,-1,0,<1></c><3>ゆめをみつけ</c><2>ていくつもだきかかえて</c><1></c>,ゆめをみつけていくつもだきかかえて
72.99,73.19,-1,-1,<1></c><3>夢を見つけ</c><2>ていくつも抱きかかえて</c><1></c>,夢を見つけていくつも抱きかかえて
73.19,73.857,-1,0,<1></c><3>ゆめをみつけて</c><2>いくつもだきかかえて</c><1></c>,ゆめをみつけていくつもだきかかえて
73.19,73.857,-1,-1,<1></c><3>夢を見つけて</c><2>いくつも抱きかかえて</c><1></c>,夢を見つけていくつも抱きかかえて
73.857,74.058,-1,0,<1></c><3>ゆめをみつけてい</c><2>くつもだきかかえて</c><1></c>,ゆめをみつけていくつもだきかかえて
73.857,74.058,-1,-1,<1></c><3>夢を見つけてい</c><2>くつも抱きかかえて</c><1></c>,夢を見つけていくつも抱きかかえて
74.058,74.758,-1,0,<1></c><3>ゆめをみつけていく</c><2>つもだきかかえて</c><1></c>,ゆめをみつけていくつもだきかかえて
74.058,74.758,-1,-1,<1></c><3>夢を見つけていく</c><2>つも抱きかかえて</c><1></c>,夢を見つけていくつも抱きかかえて
74.758,74.925,-1,0,<1></c><3>ゆめをみつけていくつ</c><2>もだきかかえて</c><1></c>,ゆめをみつけていくつもだきかかえて
74.758,74.925,-1,-1,<1></c><3>夢を見つけていくつ</c><2>も抱きかかえて</c><1></c>,夢を見つけていくつも抱きかかえて
74.925,75.559,-1,0,<1></c><3>ゆめをみつけていくつも</c><2>だきかかえて</c><1></c>,ゆめをみつけていくつもだきかかえて
74.925,75.559,-1,-1,<1></c><3>夢を見つけていくつも</c><2>抱きかかえて</c><1></c>,夢を見つけていくつも抱きかかえて
75.559,75.793,-1,0,<1></c><3>ゆめをみつけていくつもだ</c><2>きかかえて</c><1></c>,ゆめをみつけていくつもだきかかえて
75.559,75.793,-1,-1,<1></c><3>夢を見つけていくつも抱</c><2>きかかえて</c><1></c>,夢を見つけていくつも抱きかかえて
75.793,76.226,-1,0,<1></c><3>ゆめをみつけていくつもだき</c><2>かかえて</c><1></c>,ゆめをみつけていくつもだきかかえて
75.793,76.226,-1,-1,<1></c><3>夢を見つけていくつも抱き</c><2>かかえて</c><1></c>,夢を見つけていくつも抱きかかえて
76.226,76.36,-1,0,<1></c><3>ゆめをみつけていくつもだきか</c><2>かえて</c><1></c>,ゆめをみつけていくつもだきかかえて
76.226,76.36,-1,-1,<1></c><3>夢を見つけていくつも抱きか</c><2>かえて</c><1></c>,夢を見つけていくつも抱きかかえて
76.36,76.493,-1,0,<1></c><3>ゆめをみつけていくつもだきかか</c><2>えて</c><1></c>,ゆめをみつけていくつもだきかかえて
76.36,76.493,-1,-1,<1></c><3>夢を見つけていくつも抱きかか</c><2>えて</c><1></c>,夢を見つけていくつも抱きかかえて
76.493,76.66,-1,0,<1></c><3>ゆめをみつけていくつもだきかかえ</c><2>て</c><1></c>,ゆめをみつけていくつもだきかかえて
76.493,76.66,-1,-1,<1></c><3>夢を見つけていくつも抱きかかえ</c><2>て</c><1></c>,夢を見つけていくつも抱きかかえて
76.66,77.528,-1,0,<1></c><3>ゆめをみつけていくつもだきかかえて</c><1></c>,ゆめをみつけていくつもだきかかえて
76.66,77.528,-1,-1,<1></c><3>夢を見つけていくつも抱きかかえて</c><1></c>,夢を見つけていくつも抱きかかえて
77.528,77.961,-1,0,<1></c><3>き</c><2>みとはなしたみらいをつかみにいこう</c><1></c>,きみとはなしたみらいをつかみにいこう
77.528,77.961,-1,-1,<1></c><3>君</c><2>と話した未来を掴みに行こう</c><1></c>,君と話した未来を掴みに行こう
77.961,78.395,-1,0,<1></c><3>きみ</c><2>とはなしたみらいをつかみにいこう</c><1></c>,きみとはなしたみらいをつかみにいこう
77.961,78.395,-1,-1,<1></c><3>君</c><2>と話した未来を掴みに行こう</c><1></c>,君と話した未来を掴みに行こう
78.395,78.829,-1,0,<1></c><3>きみと</c><2>はなしたみらいをつかみにいこう</c><1></c>,きみとはなしたみらいをつかみにいこう
78.395,78.829,-1,-1,<1></c><3>君と</c><2>話した未来を掴みに行こう</c><1></c>,君と話した未来を掴みに行こう
78.829,79.263,-1,0,<1></c><3>きみとは</c><2>なしたみらいをつかみにいこう</c><1></c>,きみとはなしたみらいをつかみにいこう
78.829,79.263,-1,-1,<1></c><3>君と話</c><2>した未来を掴みに行こう</c><1></c>,君と話した未来を掴みに行こう
79.263,79.93,-1,0,<1></c><3>きみとはな</c><2>したみらいをつかみにいこう</c><1></c>,きみとはなしたみらいをつかみにいこう
79.263,79.93,-1,-1,<1></c><3>君と話</c><2>した未来を掴みに行こう</c><1></c>,君と話した未来を掴みに行こう
79.93,80.13,-1,0,<1></c><3>きみとはなし</c><2>たみらいをつかみにいこう</c><1></c>,きみとはなしたみらいをつかみにいこう
79.93,80.13,-1,-1,<1></c><3>君と話し</c><2>た未来を掴みに行こう</c><1></c>,君と話した未来を掴みに行こう
80.13,80.764,-1,0,<1></c><3>きみとはなした</c><2>みらいをつかみにいこう</c><1></c>,きみとはなしたみらいをつかみにいこう
80.13,80.764,-1,-1,<1></c><3>君と話した</c><2>未来を掴みに行こう</c><1></c>,君と話した未来を掴みに行こう
80.764,80.998,-1,0,<1></c><3>きみとはなしたみ</c><2>らいをつかみにいこう</c><1></c>,きみとはなしたみらいをつかみにいこう
80.764,80.998,-1,-1,<1></c><3>君と話した未</c><2>来を掴みに行こう</c><1></c>,君と話した未来を掴みに行こう
80.998,81.665,-1,0,<1></c><3>きみとはなしたみら</c><2>いをつかみにいこう</c><1></c>,きみとはなしたみらいをつかみにいこう
80.998,81.665,-1,-1,<1></c><3>君と話した未来</c><2>を掴みに行こう</c><1></c>,君と話した未来を掴みに行こう
81.665,81.865,-1,0,<1></c><3>きみとはなしたみらい</c><2>をつかみにいこう</c><1></c>,きみとはなしたみらいをつかみにいこう
81.665,81.865,-1,-1,<1></c><3>君と話した未来</c><2>を掴みに行こう</c><1></c>,君と話した未来を掴みに行こう
81.865,82.266,-1,0,<1></c><3>きみとはなしたみらいを</c><2>つかみにいこう</c><1></c>,きみとはなしたみらいをつかみにいこう
81.865,82.266,-1,-1,<1></c><3>君と話した未来を</c><2>掴みに行こう</c><1></c>,君と話した未来を掴みに行こう
82.266,82.499,-1,0,<1></c><3>きみとはなしたみらいをつ</c><2>かみにいこう</c><1></c>,きみとはなしたみらいをつかみにいこう
82.266,82.499,-1,-1,<1></c><3>君と話した未来を掴</c><2>みに行こう</c><1></c>,君と話した未来を掴みに行こう
82.499,82.733,-1,0,<1></c><3>きみとはなしたみらいをつか</c><2>みにいこう</c><1></c>,きみとはなしたみらいをつかみにいこう
82.499,82.733,-1,-1,<1></c><3>君と話した未来を掴</c><2>みに行こう</c><1></c>,君と話した未来を掴みに行こう
82.733,83.167,-1,0,<1></c><3>きみとはなしたみらいをつかみ</c><2>にいこう</c><1></c>,きみとはなしたみらいをつかみにいこう
82.733,83.167,-1,-1,<1></c><3>君と話した未来を掴み</c><2>に行こう</c><1></c>,君と話した未来を掴みに行こう
83.167,83.4,-1,0,<1></c><3>きみとはなしたみらいをつかみに</c><2>いこう</c><1></c>,きみとはなしたみらいをつかみにいこう
83.167,83.4,-1,-1,<1></c><3>君と話した未来を掴みに</c><2>行こう</c><1></c>,君と話した未来を掴みに行こう
83.4,83.634,-1,0,<1></c><3>きみとはなしたみらいをつかみにい</c><2>こう</c><1></c>,きみとはなしたみらいをつかみにいこう
83.4,83.634,-1,-1,<1></c><3>君と話した未来を掴みに行</c><2>こう</c><1></c>,君と話した未来を掴みに行こう
83.634,83.801,-1,0,<1></c><3>きみとはなしたみらいをつかみにいこ</c><2>う</c><1></c>,きみとはなしたみらいをつかみにいこう
83.634,83.801,-1,-1,<1></c><3>君と話した未来を掴みに行こ</c><2>う</c><1></c>,君と話した未来を掴みに行こう
83.801,84.268,-1,0,<1></c><3>きみとはなしたみらいをつかみにいこう</c><1></c>,きみとはなしたみらいをつかみにいこう
83.801,84.268,-1,-1,<1></c><3>君と話した未来を掴みに行こう</c><1></c>,君と話した未来を掴みに行こう
84.268,84.535,-1,0,<1></c><3>い</c><2>っしょにとなりあるいていこう</c><1></c>,いっしょにとなりあるいていこう
84.268,84.535,-1,-1,<1></c><3>一</c><2>緒に隣歩いて行こう</c><1></c>,一緒に隣歩いて行こう
84.535,85.135,-1,0,<1></c><3>いっ</c><2>しょにとなりあるいていこう</c><1></c>,いっしょにとなりあるいていこう
84.535,85.135,-1,-1,<1></c><3>一</c><2>緒に隣歩いて行こう</c><1></c>,一緒に隣歩いて行こう
85.135,85.369,-1,0,<1></c><3>いっしょ</c><2>にとなりあるいていこう</c><1></c>,いっしょにとなりあるいていこう
85.135,85.369,-1,-1,<1></c><3>一緒</c><2>に隣歩いて行こう</c><1></c>,一緒に隣歩いて行こう
85.369,85.803,-1,0,<1></c><3>いっしょに</c><2>となりあるいていこう</c><1></c>,いっしょにとなりあるいていこう
85.369,85.803,-1,-1,<1></c><3>一緒に</c><2>隣歩いて行こう</c><1></c>,一緒に隣歩いて行こう
85.803,86.003,-1,0,<1></c><3>いっしょにと</c><2>なりあるいていこう</c><1></c>,いっしょにとなりあるいていこう
85.803,86.003,-1,-1,<1></c><3>一緒に隣</c><2>歩いて行こう</c><1></c>,一緒に隣歩いて行こう
86.003,86.203,-1,0,<1></c><3>いっしょにとな</c><2>りあるいていこう</c><1></c>,いっしょにとなりあるいていこう
86.003,86.203,-1,-1,<1></c><3>一緒に隣</c><2>歩いて行こう</c><1></c>,一緒に隣歩いて行こう
86.203,86.904,-1,0,<1></c><3>いっしょにとなり</c><2>あるいていこう</c><1></c>,いっしょにとなりあるいていこう
86.203,86.904,-1,-1,<1></c><3>一緒に隣</c><2>歩いて行こう</c><1></c>,一緒に隣歩いて行こう
86.904,87.104,-1,0,<1></c><3>いっしょにとなりあ</c><2>るいていこう</c><1></c>,いっしょにとなりあるいていこう
86.904,87.104,-1,-1,<1></c><3>一緒に隣歩</c><2>いて行こう</c><1></c>,一緒に隣歩いて行こう
87.104,87.304,-1,0,<1></c><3>いっしょにとなりある</c><2>いていこう</c><1></c>,いっしょにとなりあるいていこう
87.104,87.304,-1,-1,<1></c><3>一緒に隣歩</c><2>いて行こう</c><1></c>,一緒に隣歩いて行こう
87.304,87.538,-1,0,<1></c><3>いっしょにとなりあるい</c><2>ていこう</c><1></c>,いっしょにとなりあるいていこう
87.304,87.538,-1,-1,<1></c><3>一緒に隣歩い</c><2>て行こう</c><1></c>,一緒に隣歩いて行こう
87.538,87.771,-1,0,<1></c><3>いっしょにとなりあるいて</c><2>いこう</c><1></c>,いっしょにとなりあるいていこう
87.538,87.771,-1,-1,<1></c><3>一緒に隣歩いて</c><2>行こう</c><1></c>,一緒に隣歩いて行こう
87.771,87.971,-1,0,<1></c><3>いっしょにとなりあるいてい</c><2>こう</c><1></c>,いっしょにとなりあるいていこう
87.771,87.971,-1,-1,<1></c><3>一緒に隣歩いて行</c><2>こう</c><1></c>,一緒に隣歩いて行こう
87.971,89.706,67,83,<1></c><3>recordingengineer:</c><1></c><3>neerajkhajanchi、沢田悠介（studiojive）</c><1></c>,recordingengineer:neerajkhajanchi、沢田悠介（studiojive）
87.971,88.138,-1,0,<1></c><3>いっしょにとなりあるいていこ</c><2>う</c><1></c>,いっしょにとなりあるいていこう
87.971,88.138,-1,-1,<1></c><3>一緒に隣歩いて行こ</c><2>う</c><1></c>,一緒に隣歩いて行こう
88.138,88.405,-1,0,<1></c><3>いっしょにとなりあるいていこう</c><1></c>,いっしょにとなりあるいていこう
88.138,88.405,-1,-1,<1></c><3>一緒に隣歩いて行こう</c><1></c>,一緒に隣歩いて行こう
89.706,91.442,83,91,<1></c><3>mixingstudio:studioarte</c><1></c><3>recording&amp;mixingengineer:菊池司（arterefact）</c><1></c>,mixingstudio:studioarterecording&amp;mixingengineer:菊池司（arterefact）
91.442,93.177,69,-1,<1></c><3>sounddirectedby宮家智彦（arterefact）</c><1></c>,sounddirectedby宮家智彦（arterefact）
93.177,94.912,69,-1,<1></c><3>soundproducedby小濱信慶（arterefact）</c><1></c>,soundproducedby小濱信慶（arterefact）
94.912,95.045,-1,0,<1></c><3>ま</c><2>っすぐなひつじにまよいはないのさ</c><1></c>,まっすぐなひつじにまよいはないのさ
94.912,95.045,-1,-1,<1></c><3>ま</c><2>っすぐな羊に迷いはないのさ</c><1></c>,まっすぐな羊に迷いはないのさ
95.045,95.145,-1,0,<1></c><3>まっ</c><2>すぐなひつじにまよいはないのさ</c><1></c>,まっすぐなひつじにまよいはないのさ
95.045,95.145,-1,-1,<1></c><3>まっ</c><2>すぐな羊に迷いはないのさ</c><1></c>,まっすぐな羊に迷いはないのさ
95.145,95.245,-1,0,<1></c><3>まっす</c><2>ぐなひつじにまよいはないのさ</c><1></c>,まっすぐなひつじにまよいはないのさ
95.145,95.245,-1,-1,<1></c><3>まっす</c><2>ぐな羊に迷いはないのさ</c><1></c>,まっすぐな羊に迷いはないのさ
95.245,95.345,-1,0,<1></c><3>まっすぐ</c><2>なひつじにまよいはないのさ</c><1></c>,まっすぐなひつじにまよいはないのさ
95.245,95.345,-1,-1,<1></c><3>まっすぐ</c><2>な羊に迷いはないのさ</c><1></c>,まっすぐな羊に迷いはないのさ
95.345,95.579,-1,0,<1></c><3>まっすぐな</c><2>ひつじにまよいはないのさ</c><1></c>,まっすぐなひつじにまよいはないのさ
95.345,95.579,-1,-1,<1></c><3>まっすぐな</c><2>羊に迷いはないのさ</c><1></c>,まっすぐな羊に迷いはないのさ
95.579,95.679,-1,0,<1></c><3>まっすぐなひ</c><2>つじにまよいはないのさ</c><1></c>,まっすぐなひつじにまよいはないのさ
95.579,95.679,-1,-1,<1></c><3>まっすぐな羊</c><2>に迷いはないのさ</c><1></c>,まっすぐな羊に迷いはないのさ
95.679,96.013,-1,0,<1></c><3>まっすぐなひつ</c><2>じにまよいはないのさ</c><1></c>,まっすぐなひつじにまよいはないのさ
95.679,96.013,-1,-1,<1></c><3>まっすぐな羊</c><2>に迷いはないのさ</c><1></c>,まっすぐな羊に迷いはないのさ
96.013,96.213,-1,0,<1></c><3>まっすぐなひつじ</c><2>にまよいはないのさ</c><1></c>,まっすぐなひつじにまよいはないのさ
96.013,96.213,-1,-1,<1></c><3>まっすぐな羊</c><2>に迷いはないのさ</c><1></c>,まっすぐな羊に迷いはないのさ
96.213,96.313,-1,0,<1></c><3>まっすぐなひつじに</c><2>まよいはないのさ</c><1></c>,まっすぐなひつじにまよいはないのさ
96.213,96.313,-1,-1,<1></c><3>まっすぐな羊に</c><2>迷いはないのさ</c><1></c>,まっすぐな羊に迷いはないのさ
96.313,96.413,-1,0,<1></c><3>まっすぐなひつじにま</c><2>よいはないのさ</c><1></c>,まっすぐなひつじにまよいはないのさ
96.313,96.413,-1,-1,<1></c><3>まっすぐな羊に迷</c><2>いはないのさ</c><1></c>,まっすぐな羊に迷いはないのさ
96.413,96.547,-1,0,<1></c><3>まっすぐなひつじにまよ</c><2>いはないのさ</c><1></c>,まっすぐなひつじにまよいはないのさ
96.413,96.547,-1,-1,<1></c><3>まっすぐな羊に迷</c><2>いはないのさ</c><1></c>,まっすぐな羊に迷いはないのさ
96.547,96.88,-1,0,<1></c><3>まっすぐなひつじにまよい</c><2>はないのさ</c><1></c>,まっすぐなひつじにまよいはないのさ
96.547,96.88,-1,-1,<1></c><3>まっすぐな羊に迷い</c><2>はないのさ</c><1></c>,まっすぐな羊に迷いはないのさ
96.88,97.081,-1,0,<1></c><3>まっすぐなひつじにまよいは</c><2>ないのさ</c><1></c>,まっすぐなひつじにまよいはないのさ
96.88,97.081,-1,-1,<1></c><3>まっすぐな羊に迷いは</c><2>ないのさ</c><1></c>,まっすぐな羊に迷いはないのさ
97.081,97.181,-1,0,<1></c><3>まっすぐなひつじにまよいはな</c><2>いのさ</c><1></c>,まっすぐなひつじにまよいはないのさ
97.081,97.181,-1,-1,<1></c><3>まっすぐな羊に迷いはな</c><2>いのさ</c><1></c>,まっすぐな羊に迷いはないのさ
97.181,97.281,-1,0,<1></c><3>まっすぐなひつじにまよいはない</c><2>のさ</c><1></c>,まっすぐなひつじにまよいはないのさ
97.181,97.281,-1,-1,<1></c><3>まっすぐな羊に迷いはない</c><2>のさ</c><1></c>,まっすぐな羊に迷いはないのさ
97.281,97.381,-1,0,<1></c><3>まっすぐなひつじにまよいはないの</c><2>さ</c><1></c>,まっすぐなひつじにまよいはないのさ
97.281,97.381,-1,-1,<1></c><3>まっすぐな羊に迷いはないの</c><2>さ</c><1></c>,まっすぐな羊に迷いはないのさ
97.381,98.382,-1,0,<1></c><3>まっすぐなひつじにまよいはないのさ</c><1></c>,まっすぐなひつじにまよいはないのさ
97.381,98.382,-1,-1,<1></c><3>まっすぐな羊に迷いはないのさ</c><1></c>,まっすぐな羊に迷いはないのさ
98.382,98.615,-1,0,<1></c><3>は</c><2>しりだしたらきゅうにはとまれない</c><1></c>,はしりだしたらきゅうにはとまれない
98.382,98.615,-1,-1,<1></c><3>走</c><2>り出したら急には止まれない</c><1></c>,走り出したら急には止まれない
98.615,98.749,-1,0,<1></c><3>はし</c><2>りだしたらきゅうにはとまれない</c><1></c>,はしりだしたらきゅうにはとまれない
98.615,98.749,-1,-1,<1></c><3>走</c><2>り出したら急には止まれない</c><1></c>,走り出したら急には止まれない
98.749,98.816,-1,0,<1></c><3>はしり</c><2>だしたらきゅうにはとまれない</c><1></c>,はしりだしたらきゅうにはとまれない
98.749,98.816,-1,-1,<1></c><3>走り</c><2>出したら急には止まれない</c><1></c>,走り出したら急には止まれない
98.816,99.049,-1,0,<1></c><3>はしりだ</c><2>したらきゅうにはとまれない</c><1></c>,はしりだしたらきゅうにはとまれない
98.816,99.049,-1,-1,<1></c><3>走り出</c><2>したら急には止まれない</c><1></c>,走り出したら急には止まれない
99.049,99.149,-1,0,<1></c><3>はしりだし</c><2>たらきゅうにはとまれない</c><1></c>,はしりだしたらきゅうにはとまれない
99.049,99.149,-1,-1,<1></c><3>走り出し</c><2>たら急には止まれない</c><1></c>,走り出したら急には止まれない
99.149,99.483,-1,0,<1></c><3>はしりだした</c><2>らきゅうにはとまれない</c><1></c>,はしりだしたらきゅうにはとまれない
99.149,99.483,-1,-1,<1></c><3>走り出した</c><2>ら急には止まれない</c><1></c>,走り出したら急には止まれない
99.483,99.683,-1,0,<1></c><3>はしりだしたら</c><2>きゅうにはとまれない</c><1></c>,はしりだしたらきゅうにはとまれない
99.483,99.683,-1,-1,<1></c><3>走り出したら</c><2>急には止まれない</c><1></c>,走り出したら急には止まれない
99.683,99.817,-1,0,<1></c><3>はしりだしたらきゅ</c><2>うにはとまれない</c><1></c>,はしりだしたらきゅうにはとまれない
99.683,99.817,-1,-1,<1></c><3>走り出したら急</c><2>には止まれない</c><1></c>,走り出したら急には止まれない
99.817,99.917,-1,0,<1></c><3>はしりだしたらきゅう</c><2>にはとまれない</c><1></c>,はしりだしたらきゅうにはとまれない
99.817,99.917,-1,-1,<1></c><3>走り出したら急</c><2>には止まれない</c><1></c>,走り出したら急には止まれない
99.917,100.017,-1,0,<1></c><3>はしりだしたらきゅうに</c><2>はとまれない</c><1></c>,はしりだしたらきゅうにはとまれない
99.917,100.017,-1,-1,<1></c><3>走り出したら急に</c><2>は止まれない</c><1></c>,走り出したら急には止まれない
100.017,100.35,-1,0,<1></c><3>はしりだしたらきゅうには</c><2>とまれない</c><1></c>,はしりだしたらきゅうにはとまれない
100.017,100.35,-1,-1,<1></c><3>走り出したら急には</c><2>止まれない</c><1></c>,走り出したら急には止まれない
100.35,100.551,-1,0,<1></c><3>はしりだしたらきゅうにはと</c><2>まれない</c><1></c>,はしりだしたらきゅうにはとまれない
100.35,100.551,-1,-1,<1></c><3>走り出したら急には止</c><2>まれない</c><1></c>,走り出したら急には止まれない
100.551,100.784,-1,0,<1></c><3>はしりだしたらきゅうにはとま</c><2>れない</c><1></c>,はしりだしたらきゅうにはとまれない
100.551,100.784,-1,-1,<1></c><3>走り出したら急には止ま</c><2>れない</c><1></c>,走り出したら急には止まれない
100.784,100.884,-1,0,<1></c><3>はしりだしたらきゅうにはとまれ</c><2>ない</c><1></c>,はしりだしたらきゅうにはとまれない
100.784,100.884,-1,-1,<1></c><3>走り出したら急には止まれ</c><2>ない</c><1></c>,走り出したら急には止まれない
100.884,100.984,-1,0,<1></c><3>はしりだしたらきゅうにはとまれな</c><2>い</c><1></c>,はしりだしたらきゅうにはとまれない
100.884,100.984,-1,-1,<1></c><3>走り出したら急には止まれな</c><2>い</c><1></c>,走り出したら急には止まれない
100.984,101.618,-1,0,<1></c><3>はしりだしたらきゅうにはとまれない</c><1></c>,はしりだしたらきゅうにはとまれない
100.984,101.618,-1,-1,<1></c><3>走り出したら急には止まれない</c><1></c>,走り出したら急には止まれない
101.618,101.752,-1,0,<1></c><3>ま</c><2>わりをまきこむそんなひつじにいま</c><1></c>,まわりをまきこむそんなひつじにいま
101.618,101.752,-1,-1,<1></c><3>周</c><2>りを巻き込むそんな羊に今</c><1></c>,周りを巻き込むそんな羊に今
101.752,101.885,-1,0,<1></c><3>まわ</c><2>りをまきこむそんなひつじにいま</c><1></c>,まわりをまきこむそんなひつじにいま
101.752,101.885,-1,-1,<1></c><3>周</c><2>りを巻き込むそんな羊に今</c><1></c>,周りを巻き込むそんな羊に今
101.885,102.086,-1,0,<1></c><3>まわり</c><2>をまきこむそんなひつじにいま</c><1></c>,まわりをまきこむそんなひつじにいま
101.885,102.086,-1,-1,<1></c><3>周り</c><2>を巻き込むそんな羊に今</c><1></c>,周りを巻き込むそんな羊に今
102.086,102.286,-1,0,<1></c><3>まわりを</c><2>まきこむそんなひつじにいま</c><1></c>,まわりをまきこむそんなひつじにいま
102.086,102.286,-1,-1,<1></c><3>周りを</c><2>巻き込むそんな羊に今</c><1></c>,周りを巻き込むそんな羊に今
