start,end,line,unformatted,segments,ref_start,ref_end,token
157.774,158.075,0,もうさんたさん！,"[(150, 'も'), (129, 'う'), (109, 'さ'), (89, 'ん'), (149, 'た'), (149, 'さ'), (149, 'ん'), (149, '！')]",False,False,ん
157.474,157.774,0,もうさんたさん！,"[(150, 'も'), (129, 'う'), (109, 'さ'), (149, 'ん'), (149, 'た'), (149, 'さ'), (149, 'ん'), (149, '！')]",False,False,さ
157.274,157.474,0,もうさんたさん！,"[(150, 'も'), (129, 'う'), (149, 'さ'), (149, 'ん'), (149, 'た'), (149, 'さ'), (149, 'ん'), (149, '！')]",False,False,う
157.074,157.274,0,もうさんたさん！,"[(150, 'も'), (149, 'う'), (149, 'さ'), (149, 'ん'), (149, 'た'), (149, 'さ'), (149, 'ん'), (149, '！')]",False,True,も
158.475,159.176,92,もうサンタさん！,"[(150, 'も'), (129, 'う'), (109, 'サ'), (89, 'ン'), (69, 'タ'), (48, 'さ'), (25, 'ん'), (3, '！')]",True,False,ん！
158.308,158.475,92,もうサンタさん！,"[(150, 'も'), (129, 'う'), (109, 'サ'), (89, 'ン'), (69, 'タ'), (48, 'さ'), (149, 'ん'), (149, '！')]",False,False,さ
158.075,158.308,92,もうサンタさん！,"[(150, 'も'), (129, 'う'), (109, 'サ'), (89, 'ン'), (69, 'タ'), (149, 'さ'), (149, 'ん'), (149, '！')]",False,False,タ
157.774,158.075,92,もうサンタさん！,"[(150, 'も'), (129, 'う'), (109, 'サ'), (89, 'ン'), (149, 'タ'), (149, 'さ'), (149, 'ん'), (149, '！')]",False,False,ン
157.474,157.774,92,もうサンタさん！,"[(150, 'も'), (129, 'う'), (109, 'サ'), (149, 'ン'), (149, 'タ'), (149, 'さ'), (149, 'ん'), (149, '！')]",False,False,サ
157.274,157.474,92,もうサンタさん！,"[(150, 'も'), (129, 'う'), (149, 'サ'), (149, 'ン'), (149, 'タ'), (149, 'さ'), (149, 'ん'), (149, '！')]",False,False,う
157.074,157.274,92,もうサンタさん！,"[(150, 'も'), (149, 'う'), (149, 'サ'), (149, 'ン'), (149, 'タ'), (149, 'さ'), (149, 'ん'), (149, '！')]",False,True,も
29.546,29.713,0,らいらいしゅうにはかれしをきめたい,"[(150, 'ら'), (150, 'い'), (150, 'ら'), (150, 'い'), (150, 'し'), (150, 'ゅ'), (150, 'う'), (150, 'に'), (150, 'は'), (150, 'か'), (150, 'れ'), (150, 'し'), (150, 'を'), (150, 'き'), (150, 'め'), (150, 'た'), (150, 'い')]",True,False,い
29.346,29.546,0,らいらいしゅうにはかれしをきめたい,"[(150, 'ら'), (150, 'い'), (150, 'ら'), (150, 'い'), (150, 'し'), (150, 'ゅ'), (150, 'う'), (150, 'に'), (150, 'は'), (150, 'か'), (150, 'れ'), (150, 'し'), (150, 'を'), (150, 'き'), (150, 'め'), (150, 'た'), (149, 'い')]",False,False,た
28.912,29.346,0,らいらいしゅうにはかれしをきめたい,"[(150, 'ら'), (150, 'い'), (150, 'ら'), (150, 'い'), (150, 'し'), (150, 'ゅ'), (150, 'う'), (150, 'に'), (150, 'は'), (150, 'か'), (150, 'れ'), (150, 'し'), (150, 'を'), (150, 'き'), (150, 'め'), (149, 'た'), (149, 'い')]",False,False,め
28.712,28.912,0,らいらいしゅうにはかれしをきめたい,"[(150, 'ら'), (150, 'い'), (150, 'ら'), (150, 'い'), (150, 'し'), (150, 'ゅ'), (150, 'う'), (150, 'に'), (150, 'は'), (150, 'か'), (150, 'れ'), (150, 'し'), (150, 'を'), (150, 'き'), (149, 'め'), (149, 'た'), (149, 'い')]",False,False,き
28.512,28.712,0,らいらいしゅうにはかれしをきめたい,"[(150, 'ら'), (150, 'い'), (150, 'ら'), (150, 'い'), (150, 'し'), (150, 'ゅ'), (150, 'う'), (150, 'に'), (150, 'は'), (150, 'か'), (150, 'れ'), (150, 'し'), (150, 'を'), (149, 'き'), (149, 'め'), (149, 'た'), (149, 'い')]",False,False,を
28.345,28.512,0,らいらいしゅうにはかれしをきめたい,"[(150, 'ら'), (150, 'い'), (150, 'ら'), (150, 'い'), (150, 'し'), (150, 'ゅ'), (150, 'う'), (150, 'に'), (150, 'は'), (150, 'か'), (150, 'れ'), (150, 'し'), (149, 'を'), (149, 'き'), (149, 'め'), (149, 'た'), (149, 'い')]",False,False,し
28.112,28.345,0,らいらいしゅうにはかれしをきめたい,"[(150, 'ら'), (150, 'い'), (150, 'ら'), (150, 'い'), (150, 'し'), (150, 'ゅ'), (150, 'う'), (150, 'に'), (150, 'は'), (150, 'か'), (150, 'れ'), (149, 'し'), (149, 'を'), (149, 'き'), (149, 'め'), (149, 'た'), (149, 'い')]",False,False,れ
27.911,28.112,0,らいらいしゅうにはかれしをきめたい,"[(150, 'ら'), (150, 'い'), (150, 'ら'), (150, 'い'), (150, 'し'), (150, 'ゅ'), (150, 'う'), (150, 'に'), (150, 'は'), (150, 'か'), (149, 'れ'), (149, 'し'), (149, 'を'), (149, 'き'), (149, 'め'), (149, 'た'), (149, 'い')]",False,False,か
27.511,27.911,0,らいらいしゅうにはかれしをきめたい,"[(150, 'ら'), (150, 'い'), (150, 'ら'), (150, 'い'), (150, 'し'), (150, 'ゅ'), (150, 'う'), (150, 'に'), (150, 'は'), (149, 'か'), (149, 'れ'), (149, 'し'), (149, 'を'), (149, 'き'), (149, 'め'), (149, 'た'), (149, 'い')]",False,False,は
27.311,27.511,0,らいらいしゅうにはかれしをきめたい,"[(150, 'ら'), (150, 'い'), (150, 'ら'), (150, 'い'), (150, 'し'), (150, 'ゅ'), (150, 'う'), (150, 'に'), (149, 'は'), (149, 'か'), (149, 'れ'), (149, 'し'), (149, 'を'), (149, 'き'), (149, 'め'), (149, 'た'), (149, 'い')]",False,False,に
27.111,27.311,0,らいらいしゅうにはかれしをきめたい,"[(150, 'ら'), (150, 'い'), (150, 'ら'), (150, 'い'), (150, 'し'), (150, 'ゅ'), (150, 'う'), (149, 'に'), (149, 'は'), (149, 'か'), (149, 'れ'), (149, 'し'), (149, 'を'), (149, 'き'), (149, 'め'), (149, 'た'), (149, 'い')]",False,False,う
26.877,27.111,0,らいらいしゅうにはかれしをきめたい,"[(150, 'ら'), (150, 'い'), (150, 'ら'), (150, 'い'), (150, 'し'), (150, 'ゅ'), (149, 'う'), (149, 'に'), (149, 'は'), (149, 'か'), (149, 'れ'), (149, 'し'), (149, 'を'), (149, 'き'), (149, 'め'), (149, 'た'), (149, 'い')]",False,False,しゅ
26.677,26.877,0,らいらいしゅうにはかれしをきめたい,"[(150, 'ら'), (150, 'い'), (150, 'ら'), (150, 'い'), (149, 'し'), (149, 'ゅ'), (149, 'う'), (149, 'に'), (149, 'は'), (149, 'か'), (149, 'れ'), (149, 'し'), (149, 'を'), (149, 'き'), (149, 'め'), (149, 'た'), (149, 'い')]",False,False,い
26.443,26.677,0,らいらいしゅうにはかれしをきめたい,"[(150, 'ら'), (150, 'い'), (150, 'ら'), (149, 'い'), (149, 'し'), (149, 'ゅ'), (149, 'う'), (149, 'に'), (149, 'は'), (149, 'か'), (149, 'れ'), (149, 'し'), (149, 'を'), (149, 'き'), (149, 'め'), (149, 'た'), (149, 'い')]",False,False,ら
26.276,26.443,0,らいらいしゅうにはかれしをきめたい,"[(150, 'ら'), (150, 'い'), (149, 'ら'), (149, 'い'), (149, 'し'), (149, 'ゅ'), (149, 'う'), (149, 'に'), (149, 'は'), (149, 'か'), (149, 'れ'), (149, 'し'), (149, 'を'), (149, 'き'), (149, 'め'), (149, 'た'), (149, 'い')]",False,False,い
26.076,26.276,0,らいらいしゅうにはかれしをきめたい,"[(150, 'ら'), (149, 'い'), (149, 'ら'), (149, 'い'), (149, 'し'), (149, 'ゅ'), (149, 'う'), (149, 'に'), (149, 'は'), (149, 'か'), (149, 'れ'), (149, 'し'), (149, 'を'), (149, 'き'), (149, 'め'), (149, 'た'), (149, 'い')]",False,True,ら
64.014,65.249,92,サンタのおじさん　お願い,"[(79, 'サ'), (79, 'ン'), (79, 'タ'), (79, 'の'), (79, 'お'), (79, 'じ'), (79, 'さ'), (79, 'ん'), (79, '\u3000'), (79, 'お'), (79, '願'), (79, 'い')]",True,False,い
63.614,64.014,92,サンタのおじさん　お願い,"[(79, 'サ'), (79, 'ン'), (79, 'タ'), (79, 'の'), (79, 'お'), (79, 'じ'), (79, 'さ'), (79, 'ん'), (79, '\u3000'), (79, 'お'), (79, '願'), (149, 'い')]",False,False,<dupe>
62.813,63.614,92,サンタのおじさん　お願い,"[(79, 'サ'), (79, 'ン'), (79, 'タ'), (79, 'の'), (79, 'お'), (79, 'じ'), (79, 'さ'), (79, 'ん'), (79, '\u3000'), (79, 'お'), (79, '願'), (149, 'い')]",False,False,願
61.979,62.813,92,サンタのおじさん　お願い,"[(79, 'サ'), (79, 'ン'), (79, 'タ'), (79, 'の'), (79, 'お'), (79, 'じ'), (79, 'さ'), (79, 'ん'), (79, '\u3000'), (79, 'お'), (149, '願'), (149, 'い')]",False,False,お
61.545,61.979,92,サンタのおじさん　お願い,"[(79, 'サ'), (79, 'ン'), (79, 'タ'), (79, 'の'), (79, 'お'), (79, 'じ'), (79, 'さ'), (79, 'ん'), (79, '\u3000'), (149, 'お'), (149, '願'), (149, 'い')]",False,False,ん　
61.145,61.545,92,サンタのおじさん　お願い,"[(79, 'サ'), (79, 'ン'), (79, 'タ'), (79, 'の'), (79, 'お'), (79, 'じ'), (79, 'さ'), (149, 'ん'), (149, '\u3000'), (149, 'お'), (149, '願'), (149, 'い')]",False,False,さ
60.744,61.145,92,サンタのおじさん　お願い,"[(79, 'サ'), (79, 'ン'), (79, 'タ'), (79, 'の'), (79, 'お'), (79, 'じ'), (149, 'さ'), (149, 'ん'), (149, '\u3000'), (149, 'お'), (149, '願'), (149, 'い')]",False,False,じ
60.144,60.744,92,サンタのおじさん　お願い,"[(79, 'サ'), (79, 'ン'), (79, 'タ'), (79, 'の'), (79, 'お'), (149, 'じ'), (149, 'さ'), (149, 'ん'), (149, '\u3000'), (149, 'お'), (149, '願'), (149, 'い')]",False,False,お
59.843,60.144,92,サンタのおじさん　お願い,"[(79, 'サ'), (79, 'ン'), (79, 'タ'), (79, 'の'), (149, 'お'), (149, 'じ'), (149, 'さ'), (149, 'ん'), (149, '\u3000'), (149, 'お'), (149, '願'), (149, 'い')]",False,False,の
59.51,59.843,92,サンタのおじさん　お願い,"[(79, 'サ'), (79, 'ン'), (79, 'タ'), (149, 'の'), (149, 'お'), (149, 'じ'), (149, 'さ'), (149, 'ん'), (149, '\u3000'), (149, 'お'), (149, '願'), (149, 'い')]",False,False,タ
59.109,59.51,92,サンタのおじさん　お願い,"[(79, 'サ'), (79, 'ン'), (149, 'タ'), (149, 'の'), (149, 'お'), (149, 'じ'), (149, 'さ'), (149, 'ん'), (149, '\u3000'), (149, 'お'), (149, '願'), (149, 'い')]",False,False,ン
58.709,59.109,92,サンタのおじさん　お願い,"[(79, 'サ'), (149, 'ン'), (149, 'タ'), (149, 'の'), (149, 'お'), (149, 'じ'), (149, 'さ'), (149, 'ん'), (149, '\u3000'), (149, 'お'), (149, '願'), (149, 'い')]",False,True,サ
151.802,153.403,92,サンタは本当にいるの？,"[(3, 'サ'), (3, 'ン'), (3, 'タ'), (3, 'は'), (3, '本'), (3, '当'), (3, 'に'), (3, 'い'), (3, 'る'), (3, 'の'), (3, '？')]",True,False,の？
150.934,151.802,92,サンタは本当にいるの？,"[(3, 'サ'), (3, 'ン'), (3, 'タ'), (3, 'は'), (3, '本'), (3, '当'), (3, 'に'), (3, 'い'), (3, 'る'), (149, 'の'), (149, '？')]",False,False,る
150.134,150.934,92,サンタは本当にいるの？,"[(3, 'サ'), (3, 'ン'), (3, 'タ'), (3, 'は'), (3, '本'), (3, '当'), (3, 'に'), (3, 'い'), (149, 'る'), (149, 'の'), (149, '？')]",False,False,い
149.766,150.134,92,サンタは本当にいるの？,"[(3, 'サ'), (3, 'ン'), (3, 'タ'), (3, 'は'), (3, '本'), (3, '当'), (3, 'に'), (149, 'い'), (149, 'る'), (149, 'の'), (149, '？')]",False,False,に
149.566,149.766,92,サンタは本当にいるの？,"[(3, 'サ'), (3, 'ン'), (3, 'タ'), (3, 'は'), (3, '本'), (3, '当'), (149, 'に'), (149, 'い'), (149, 'る'), (149, 'の'), (149, '？')]",False,False,<dupe>
149.333,149.566,92,サンタは本当にいるの？,"[(3, 'サ'), (3, 'ン'), (3, 'タ'), (3, 'は'), (3, '本'), (3, '当'), (149, 'に'), (149, 'い'), (149, 'る'), (149, 'の'), (149, '？')]",False,False,当
148.932,149.333,92,サンタは本当にいるの？,"[(3, 'サ'), (3, 'ン'), (3, 'タ'), (3, 'は'), (3, '本'), (149, '当'), (149, 'に'), (149, 'い'), (149, 'る'), (149, 'の'), (149, '？')]",False,False,<dupe>
148.332,148.932,92,サンタは本当にいるの？,"[(3, 'サ'), (3, 'ン'), (3, 'タ'), (3, 'は'), (3, '本'), (149, '当'), (149, 'に'), (149, 'い'), (149, 'る'), (149, 'の'), (149, '？')]",False,False,本
147.965,148.332,92,サンタは本当にいるの？,"[(3, 'サ'), (3, 'ン'), (3, 'タ'), (3, 'は'), (149, '本'), (149, '当'), (149, 'に'), (149, 'い'), (149, 'る'), (149, 'の'), (149, '？')]",False,False,は
147.698,147.965,92,サンタは本当にいるの？,"[(3, 'サ'), (3, 'ン'), (3, 'タ'), (149, 'は'), (149, '本'), (149, '当'), (149, 'に'), (149, 'い'), (149, 'る'), (149, 'の'), (149, '？')]",False,False,タ
147.297,147.698,92,サンタは本当にいるの？,"[(3, 'サ'), (3, 'ン'), (149, 'タ'), (149, 'は'), (149, '本'), (149, '当'), (149, 'に'), (149, 'い'), (149, 'る'), (149, 'の'), (149, '？')]",False,False,ン
146.897,147.297,92,サンタは本当にいるの？,"[(3, 'サ'), (149, 'ン'), (149, 'タ'), (149, 'は'), (149, '本'), (149, '当'), (149, 'に'), (149, 'い'), (149, 'る'), (149, 'の'), (149, '？')]",False,True,サ
42.393,42.793,92,パンスト履かなきゃ　案外冷える,"[(79, 'パ'), (79, 'ン'), (79, 'ス'), (79, 'ト'), (79, '履'), (79, 'か'), (79, 'な'), (79, 'き'), (79, 'ゃ'), (79, '\u3000'), (79, '案'), (79, '外'), (79, '冷'), (79, 'え'), (79, 'る')]",True,False,る
41.992,42.393,92,パンスト履かなきゃ　案外冷える,"[(79, 'パ'), (79, 'ン'), (79, 'ス'), (79, 'ト'), (79, '履'), (79, 'か'), (79, 'な'), (79, 'き'), (79, 'ゃ'), (79, '\u3000'), (79, '案'), (79, '外'), (79, '冷'), (79, 'え'), (149, 'る')]",False,False,え
41.759,41.992,92,パンスト履かなきゃ　案外冷える,"[(79, 'パ'), (79, 'ン'), (79, 'ス'), (79, 'ト'), (79, '履'), (79, 'か'), (79, 'な'), (79, 'き'), (79, 'ゃ'), (79, '\u3000'), (79, '案'), (79, '外'), (79, '冷'), (149, 'え'), (149, 'る')]",False,False,冷
41.558,41.759,92,パンスト履かなきゃ　案外冷える,"[(79, 'パ'), (79, 'ン'), (79, 'ス'), (79, 'ト'), (79, '履'), (79, 'か'), (79, 'な'), (79, 'き'), (79, 'ゃ'), (79, '\u3000'), (79, '案'), (79, '外'), (149, '冷'), (149, 'え'), (149, 'る')]",False,False,<dupe>
41.358,41.558,92,パンスト履かなきゃ　案外冷える,"[(79, 'パ'), (79, 'ン'), (79, 'ス'), (79, 'ト'), (79, '履'), (79, 'か'), (79, 'な'), (79, 'き'), (79, 'ゃ'), (79, '\u3000'), (79, '案'), (79, '外'), (149, '冷'), (149, 'え'), (149, 'る')]",False,False,外
41.158,41.358,92,パンスト履かなきゃ　案外冷える,"[(79, 'パ'), (79, 'ン'), (79, 'ス'), (79, 'ト'), (79, '履'), (79, 'か'), (79, 'な'), (79, 'き'), (79, 'ゃ'), (79, '\u3000'), (79, '案'), (149, '外'), (149, '冷'), (149, 'え'), (149, 'る')]",False,False,<dupe>
40.958,41.158,92,パンスト履かなきゃ　案外冷える,"[(79, 'パ'), (79, 'ン'), (79, 'ス'), (79, 'ト'), (79, '履'), (79, 'か'), (79, 'な'), (79, 'き'), (79, 'ゃ'), (79, '\u3000'), (79, '案'), (149, '外'), (149, '冷'), (149, 'え'), (149, 'る')]",False,False,案
40.557,40.958,92,パンスト履かなきゃ　案外冷える,"[(79, 'パ'), (79, 'ン'), (79, 'ス'), (79, 'ト'), (79, '履'), (79, 'か'), (79, 'な'), (79, 'き'), (79, 'ゃ'), (79, '\u3000'), (149, '案'), (149, '外'), (149, '冷'), (149, 'え'), (149, 'る')]",False,False,きゃ　
40.357,40.557,92,パンスト履かなきゃ　案外冷える,"[(79, 'パ'), (79, 'ン'), (79, 'ス'), (79, 'ト'), (79, '履'), (79, 'か'), (79, 'な'), (149, 'き'), (149, 'ゃ'), (149, '\u3000'), (149, '案'), (149, '外'), (149, '冷'), (149, 'え'), (149, 'る')]",False,False,な
40.124,40.357,92,パンスト履かなきゃ　案外冷える,"[(79, 'パ'), (79, 'ン'), (79, 'ス'), (79, 'ト'), (79, '履'), (79, 'か'), (149, 'な'), (149, 'き'), (149, 'ゃ'), (149, '\u3000'), (149, '案'), (149, '外'), (149, '冷'), (149, 'え'), (149, 'る')]",False,False,か
39.923,40.124,92,パンスト履かなきゃ　案外冷える,"[(79, 'パ'), (79, 'ン'), (79, 'ス'), (79, 'ト'), (79, '履'), (149, 'か'), (149, 'な'), (149, 'き'), (149, 'ゃ'), (149, '\u3000'), (149, '案'), (149, '外'), (149, '冷'), (149, 'え'), (149, 'る')]",False,False,履
39.523,39.923,92,パンスト履かなきゃ　案外冷える,"[(79, 'パ'), (79, 'ン'), (79, 'ス'), (79, 'ト'), (149, '履'), (149, 'か'), (149, 'な'), (149, 'き'), (149, 'ゃ'), (149, '\u3000'), (149, '案'), (149, '外'), (149, '冷'), (149, 'え'), (149, 'る')]",False,False,ト
39.423,39.523,92,パンスト履かなきゃ　案外冷える,"[(79, 'パ'), (79, 'ン'), (79, 'ス'), (149, 'ト'), (149, '履'), (149, 'か'), (149, 'な'), (149, 'き'), (149, 'ゃ'), (149, '\u3000'), (149, '案'), (149, '外'), (149, '冷'), (149, 'え'), (149, 'る')]",False,False,ス
39.323,39.423,92,パンスト履かなきゃ　案外冷える,"[(79, 'パ'), (79, 'ン'), (149, 'ス'), (149, 'ト'), (149, '履'), (149, 'か'), (149, 'な'), (149, 'き'), (149, 'ゃ'), (149, '\u3000'), (149, '案'), (149, '外'), (149, '冷'), (149, 'え'), (149, 'る')]",False,False,ン
39.123,39.323,92,パンスト履かなきゃ　案外冷える,"[(79, 'パ'), (149, 'ン'), (149, 'ス'), (149, 'ト'), (149, '履'), (149, 'か'), (149, 'な'), (149, 'き'), (149, 'ゃ'), (149, '\u3000'), (149, '案'), (149, '外'), (149, '冷'), (149, 'え'), (149, 'る')]",False,True,パ
97.881,98.315,92,メイクの為なら　早起きしちゃう,"[(79, 'メ'), (79, 'イ'), (79, 'ク'), (79, 'の'), (79, '為'), (79, 'な'), (79, 'ら'), (79, '\u3000'), (79, '早'), (79, '起'), (79, 'き'), (79, 'し'), (79, 'ち'), (79, 'ゃ'), (79, 'う')]",True,False,う
97.481,97.881,92,メイクの為なら　早起きしちゃう,"[(79, 'メ'), (79, 'イ'), (79, 'ク'), (79, 'の'), (79, '為'), (79, 'な'), (79, 'ら'), (79, '\u3000'), (79, '早'), (79, '起'), (79, 'き'), (79, 'し'), (79, 'ち'), (79, 'ゃ'), (149, 'う')]",False,False,ちゃ
97.281,97.481,92,メイクの為なら　早起きしちゃう,"[(79, 'メ'), (79, 'イ'), (79, 'ク'), (79, 'の'), (79, '為'), (79, 'な'), (79, 'ら'), (79, '\u3000'), (79, '早'), (79, '起'), (79, 'き'), (79, 'し'), (149, 'ち'), (149, 'ゃ'), (149, 'う')]",False,False,し
97.081,97.281,92,メイクの為なら　早起きしちゃう,"[(79, 'メ'), (79, 'イ'), (79, 'ク'), (79, 'の'), (79, '為'), (79, 'な'), (79, 'ら'), (79, '\u3000'), (79, '早'), (79, '起'), (79, 'き'), (149, 'し'), (149, 'ち'), (149, 'ゃ'), (149, 'う')]",False,False,き
96.847,97.081,92,メイクの為なら　早起きしちゃう,"[(79, 'メ'), (79, 'イ'), (79, 'ク'), (79, 'の'), (79, '為'), (79, 'な'), (79, 'ら'), (79, '\u3000'), (79, '早'), (79, '起'), (149, 'き'), (149, 'し'), (149, 'ち'), (149, 'ゃ'), (149, 'う')]",False,False,起
96.647,96.847,92,メイクの為なら　早起きしちゃう,"[(79, 'メ'), (79, 'イ'), (79, 'ク'), (79, 'の'), (79, '為'), (79, 'な'), (79, 'ら'), (79, '\u3000'), (79, '早'), (149, '起'), (149, 'き'), (149, 'し'), (149, 'ち'), (149, 'ゃ'), (149, 'う')]",False,False,<dupe>
96.413,96.647,92,メイクの為なら　早起きしちゃう,"[(79, 'メ'), (79, 'イ'), (79, 'ク'), (79, 'の'), (79, '為'), (79, 'な'), (79, 'ら'), (79, '\u3000'), (79, '早'), (149, '起'), (149, 'き'), (149, 'し'), (149, 'ち'), (149, 'ゃ'), (149, 'う')]",False,False,早
96.046,96.413,92,メイクの為なら　早起きしちゃう,"[(79, 'メ'), (79, 'イ'), (79, 'ク'), (79, 'の'), (79, '為'), (79, 'な'), (79, 'ら'), (79, '\u3000'), (149, '早'), (149, '起'), (149, 'き'), (149, 'し'), (149, 'ち'), (149, 'ゃ'), (149, 'う')]",False,False,ら　
95.846,96.046,92,メイクの為なら　早起きしちゃう,"[(79, 'メ'), (79, 'イ'), (79, 'ク'), (79, 'の'), (79, '為'), (79, 'な'), (149, 'ら'), (149, '\u3000'), (149, '早'), (149, '起'), (149, 'き'), (149, 'し'), (149, 'ち'), (149, 'ゃ'), (149, 'う')]",False,False,な
95.646,95.846,92,メイクの為なら　早起きしちゃう,"[(79, 'メ'), (79, 'イ'), (79, 'ク'), (79, 'の'), (79, '為'), (149, 'な'), (149, 'ら'), (149, '\u3000'), (149, '早'), (149, '起'), (149, 'き'), (149, 'し'), (149, 'ち'), (149, 'ゃ'), (149, 'う')]",False,False,<dupe>
95.412,95.646,92,メイクの為なら　早起きしちゃう,"[(79, 'メ'), (79, 'イ'), (79, 'ク'), (79, 'の'), (79, '為'), (149, 'な'), (149, 'ら'), (149, '\u3000'), (149, '早'), (149, '起'), (149, 'き'), (149, 'し'), (149, 'ち'), (149, 'ゃ'), (149, 'う')]",False,False,為
95.279,95.412,92,メイクの為なら　早起きしちゃう,"[(79, 'メ'), (79, 'イ'), (79, 'ク'), (79, 'の'), (149, '為'), (149, 'な'), (149, 'ら'), (149, '\u3000'), (149, '早'), (149, '起'), (149, 'き'), (149, 'し'), (149, 'ち'), (149, 'ゃ'), (149, 'う')]",False,False,の
95.012,95.279,92,メイクの為なら　早起きしちゃう,"[(79, 'メ'), (79, 'イ'), (79, 'ク'), (149, 'の'), (149, '為'), (149, 'な'), (149, 'ら'), (149, '\u3000'), (149, '早'), (149, '起'), (149, 'き'), (149, 'し'), (149, 'ち'), (149, 'ゃ'), (149, 'う')]",False,False,ク
94.812,95.012,92,メイクの為なら　早起きしちゃう,"[(79, 'メ'), (79, 'イ'), (149, 'ク'), (149, 'の'), (149, '為'), (149, 'な'), (149, 'ら'), (149, '\u3000'), (149, '早'), (149, '起'), (149, 'き'), (149, 'し'), (149, 'ち'), (149, 'ゃ'), (149, 'う')]",False,False,イ
94.611,94.812,92,メイクの為なら　早起きしちゃう,"[(79, 'メ'), (149, 'イ'), (149, 'ク'), (149, 'の'), (149, '為'), (149, 'な'), (149, 'ら'), (149, '\u3000'), (149, '早'), (149, '起'), (149, 'き'), (149, 'し'), (149, 'ち'), (149, 'ゃ'), (149, 'う')]",False,True,メ
91.575,91.775,92,今月ピンチね　電話止まりそう,"[(150, '今'), (150, '月'), (150, 'ピ'), (150, 'ン'), (150, 'チ'), (150, 'ね'), (150, '\u3000'), (150, '電'), (150, '話'), (150, '止'), (150, 'ま'), (150, 'り'), (150, 'そ'), (150, 'う')]",True,False,う
91.375,91.575,92,今月ピンチね　電話止まりそう,"[(150, '今'), (150, '月'), (150, 'ピ'), (150, 'ン'), (150, 'チ'), (150, 'ね'), (150, '\u3000'), (150, '電'), (150, '話'), (150, '止'), (150, 'ま'), (150, 'り'), (150, 'そ'), (149, 'う')]",False,False,そ
90.941,91.375,92,今月ピンチね　電話止まりそう,"[(150, '今'), (150, '月'), (150, 'ピ'), (150, 'ン'), (150, 'チ'), (150, 'ね'), (150, '\u3000'), (150, '電'), (150, '話'), (150, '止'), (150, 'ま'), (150, 'り'), (149, 'そ'), (149, 'う')]",False,False,り
90.741,90.941,92,今月ピンチね　電話止まりそう,"[(150, '今'), (150, '月'), (150, 'ピ'), (150, 'ン'), (150, 'チ'), (150, 'ね'), (150, '\u3000'), (150, '電'), (150, '話'), (150, '止'), (150, 'ま'), (149, 'り'), (149, 'そ'), (149, 'う')]",False,False,ま
90.541,90.741,92,今月ピンチね　電話止まりそう,"[(150, '今'), (150, '月'), (150, 'ピ'), (150, 'ン'), (150, 'チ'), (150, 'ね'), (150, '\u3000'), (150, '電'), (150, '話'), (150, '止'), (149, 'ま'), (149, 'り'), (149, 'そ'), (149, 'う')]",False,False,止
90.34,90.541,92,今月ピンチね　電話止まりそう,"[(150, '今'), (150, '月'), (150, 'ピ'), (150, 'ン'), (150, 'チ'), (150, 'ね'), (150, '\u3000'), (150, '電'), (150, '話'), (149, '止'), (149, 'ま'), (149, 'り'), (149, 'そ'), (149, 'う')]",False,False,話
90.14,90.34,92,今月ピンチね　電話止まりそう,"[(150, '今'), (150, '月'), (150, 'ピ'), (150, 'ン'), (150, 'チ'), (150, 'ね'), (150, '\u3000'), (150, '電'), (149, '話'), (149, '止'), (149, 'ま'), (149, 'り'), (149, 'そ'), (149, 'う')]",False,False,<dupe>
89.94,90.14,92,今月ピンチね　電話止まりそう,"[(150, '今'), (150, '月'), (150, 'ピ'), (150, 'ン'), (150, 'チ'), (150, 'ね'), (150, '\u3000'), (150, '電'), (149, '話'), (149, '止'), (149, 'ま'), (149, 'り'), (149, 'そ'), (149, 'う')]",False,False,電
89.54,89.94,92,今月ピンチね　電話止まりそう,"[(150, '今'), (150, '月'), (150, 'ピ'), (150, 'ン'), (150, 'チ'), (150, 'ね'), (150, '\u3000'), (149, '電'), (149, '話'), (149, '止'), (149, 'ま'), (149, 'り'), (149, 'そ'), (149, 'う')]",False,False,ね　
89.306,89.54,92,今月ピンチね　電話止まりそう,"[(150, '今'), (150, '月'), (150, 'ピ'), (150, 'ン'), (150, 'チ'), (149, 'ね'), (149, '\u3000'), (149, '電'), (149, '話'), (149, '止'), (149, 'ま'), (149, 'り'), (149, 'そ'), (149, 'う')]",False,False,チ
89.139,89.306,92,今月ピンチね　電話止まりそう,"[(150, '今'), (150, '月'), (150, 'ピ'), (150, 'ン'), (149, 'チ'), (149, 'ね'), (149, '\u3000'), (149, '電'), (149, '話'), (149, '止'), (149, 'ま'), (149, 'り'), (149, 'そ'), (149, 'う')]",False,False,ン
88.906,89.139,92,今月ピンチね　電話止まりそう,"[(150, '今'), (150, '月'), (150, 'ピ'), (149, 'ン'), (149, 'チ'), (149, 'ね'), (149, '\u3000'), (149, '電'), (149, '話'), (149, '止'), (149, 'ま'), (149, 'り'), (149, 'そ'), (149, 'う')]",False,False,ピ
88.772,88.906,92,今月ピンチね　電話止まりそう,"[(150, '今'), (150, '月'), (149, 'ピ'), (149, 'ン'), (149, 'チ'), (149, 'ね'), (149, '\u3000'), (149, '電'), (149, '話'), (149, '止'), (149, 'ま'), (149, 'り'), (149, 'そ'), (149, 'う')]",False,False,<dupe>
