start,end,line,unformatted,segments,ref_start,ref_end,token,dupe
134.952,135.119,0,ぼくとぼくとのきょうかいせん,"[(3, 'ぼ'), (3, 'く'), (3, 'と'), (3, 'ぼ'), (3, 'く'), (3, 'と'), (3, 'の'), (3, 'き'), (3, 'ょ'), (3, 'う'), (3, 'か'), (4, 'い'), (4, 'せ'), (4, 'ん')]",False,False,か,False
134.852,134.952,0,ぼくとぼくとのきょうかいせん,"[(3, 'ぼ'), (3, 'く'), (3, 'と'), (3, 'ぼ'), (3, 'く'), (3, 'と'), (3, 'の'), (3, 'き'), (3, 'ょ'), (3, 'う'), (4, 'か'), (4, 'い'), (4, 'せ'), (4, 'ん')]",False,False,う,False
134.685,134.852,0,ぼくとぼくとのきょうかいせん,"[(3, 'ぼ'), (3, 'く'), (3, 'と'), (3, 'ぼ'), (3, 'く'), (3, 'と'), (3, 'の'), (3, 'き'), (3, 'ょ'), (4, 'う'), (4, 'か'), (4, 'い'), (4, 'せ'), (4, 'ん')]",False,False,きょ,False
134.518,134.685,0,ぼくとぼくとのきょうかいせん,"[(3, 'ぼ'), (3, 'く'), (3, 'と'), (3, 'ぼ'), (3, 'く'), (3, 'と'), (3, 'の'), (4, 'き'), (4, 'ょ'), (4, 'う'), (4, 'か'), (4, 'い'), (4, 'せ'), (4, 'ん')]",False,False,の,False
134.384,134.518,0,ぼくとぼくとのきょうかいせん,"[(3, 'ぼ'), (3, 'く'), (3, 'と'), (3, 'ぼ'), (3, 'く'), (3, 'と'), (4, 'の'), (4, 'き'), (4, 'ょ'), (4, 'う'), (4, 'か'), (4, 'い'), (4, 'せ'), (4, 'ん')]",False,False,と,False
134.251,134.384,0,ぼくとぼくとのきょうかいせん,"[(3, 'ぼ'), (3, 'く'), (3, 'と'), (3, 'ぼ'), (3, 'く'), (4, 'と'), (4, 'の'), (4, 'き'), (4, 'ょ'), (4, 'う'), (4, 'か'), (4, 'い'), (4, 'せ'), (4, 'ん')]",False,False,く,False
134.051,134.251,0,ぼくとぼくとのきょうかいせん,"[(3, 'ぼ'), (3, 'く'), (3, 'と'), (3, 'ぼ'), (4, 'く'), (4, 'と'), (4, 'の'), (4, 'き'), (4, 'ょ'), (4, 'う'), (4, 'か'), (4, 'い'), (4, 'せ'), (4, 'ん')]",False,False,ぼ,False
133.884,134.051,0,ぼくとぼくとのきょうかいせん,"[(3, 'ぼ'), (3, 'く'), (3, 'と'), (4, 'ぼ'), (4, 'く'), (4, 'と'), (4, 'の'), (4, 'き'), (4, 'ょ'), (4, 'う'), (4, 'か'), (4, 'い'), (4, 'せ'), (4, 'ん')]",False,False,と,False
133.817,133.884,0,ぼくとぼくとのきょうかいせん,"[(3, 'ぼ'), (3, 'く'), (4, 'と'), (4, 'ぼ'), (4, 'く'), (4, 'と'), (4, 'の'), (4, 'き'), (4, 'ょ'), (4, 'う'), (4, 'か'), (4, 'い'), (4, 'せ'), (4, 'ん')]",False,False,く,False
133.617,133.817,0,ぼくとぼくとのきょうかいせん,"[(3, 'ぼ'), (4, 'く'), (4, 'と'), (4, 'ぼ'), (4, 'く'), (4, 'と'), (4, 'の'), (4, 'き'), (4, 'ょ'), (4, 'う'), (4, 'か'), (4, 'い'), (4, 'せ'), (4, 'ん')]",False,True,ぼ,False
126.41,126.877,0,ぼくとぼくとのきょうかいせん,"[(3, 'ぼ'), (3, 'く'), (3, 'と'), (3, 'ぼ'), (3, 'く'), (3, 'と'), (3, 'の'), (3, 'き'), (3, 'ょ'), (3, 'う'), (3, 'か'), (3, 'い'), (3, 'せ'), (3, 'ん')]",True,False,ん,False
125.476,126.41,0,ぼくとぼくとのきょうかいせん,"[(3, 'ぼ'), (3, 'く'), (3, 'と'), (3, 'ぼ'), (3, 'く'), (3, 'と'), (3, 'の'), (3, 'き'), (3, 'ょ'), (3, 'う'), (3, 'か'), (3, 'い'), (3, 'せ'), (4, 'ん')]",False,False,せ,False
125.342,125.476,0,ぼくとぼくとのきょうかいせん,"[(3, 'ぼ'), (3, 'く'), (3, 'と'), (3, 'ぼ'), (3, 'く'), (3, 'と'), (3, 'の'), (3, 'き'), (3, 'ょ'), (3, 'う'), (3, 'か'), (3, 'い'), (4, 'せ'), (4, 'ん')]",False,False,い,False
125.175,125.342,0,ぼくとぼくとのきょうかいせん,"[(3, 'ぼ'), (3, 'く'), (3, 'と'), (3, 'ぼ'), (3, 'く'), (3, 'と'), (3, 'の'), (3, 'き'), (3, 'ょ'), (3, 'う'), (3, 'か'), (4, 'い'), (4, 'せ'), (4, 'ん')]",False,False,か,False
125.042,125.175,0,ぼくとぼくとのきょうかいせん,"[(3, 'ぼ'), (3, 'く'), (3, 'と'), (3, 'ぼ'), (3, 'く'), (3, 'と'), (3, 'の'), (3, 'き'), (3, 'ょ'), (3, 'う'), (4, 'か'), (4, 'い'), (4, 'せ'), (4, 'ん')]",False,False,う,False
124.875,125.042,0,ぼくとぼくとのきょうかいせん,"[(3, 'ぼ'), (3, 'く'), (3, 'と'), (3, 'ぼ'), (3, 'く'), (3, 'と'), (3, 'の'), (3, 'き'), (3, 'ょ'), (4, 'う'), (4, 'か'), (4, 'い'), (4, 'せ'), (4, 'ん')]",False,False,きょ,False
124.708,124.875,0,ぼくとぼくとのきょうかいせん,"[(3, 'ぼ'), (3, 'く'), (3, 'と'), (3, 'ぼ'), (3, 'く'), (3, 'と'), (3, 'の'), (4, 'き'), (4, 'ょ'), (4, 'う'), (4, 'か'), (4, 'い'), (4, 'せ'), (4, 'ん')]",False,False,の,False
124.575,124.708,0,ぼくとぼくとのきょうかいせん,"[(3, 'ぼ'), (3, 'く'), (3, 'と'), (3, 'ぼ'), (3, 'く'), (3, 'と'), (4, 'の'), (4, 'き'), (4, 'ょ'), (4, 'う'), (4, 'か'), (4, 'い'), (4, 'せ'), (4, 'ん')]",False,False,と,False
124.475,124.575,0,ぼくとぼくとのきょうかいせん,"[(3, 'ぼ'), (3, 'く'), (3, 'と'), (3, 'ぼ'), (3, 'く'), (4, 'と'), (4, 'の'), (4, 'き'), (4, 'ょ'), (4, 'う'), (4, 'か'), (4, 'い'), (4, 'せ'), (4, 'ん')]",False,False,く,False
124.274,124.475,0,ぼくとぼくとのきょうかいせん,"[(3, 'ぼ'), (3, 'く'), (3, 'と'), (3, 'ぼ'), (4, 'く'), (4, 'と'), (4, 'の'), (4, 'き'), (4, 'ょ'), (4, 'う'), (4, 'か'), (4, 'い'), (4, 'せ'), (4, 'ん')]",False,False,ぼ,False
124.108,124.274,0,ぼくとぼくとのきょうかいせん,"[(3, 'ぼ'), (3, 'く'), (3, 'と'), (4, 'ぼ'), (4, 'く'), (4, 'と'), (4, 'の'), (4, 'き'), (4, 'ょ'), (4, 'う'), (4, 'か'), (4, 'い'), (4, 'せ'), (4, 'ん')]",False,False,と,False
124.041,124.108,0,ぼくとぼくとのきょうかいせん,"[(3, 'ぼ'), (3, 'く'), (4, 'と'), (4, 'ぼ'), (4, 'く'), (4, 'と'), (4, 'の'), (4, 'き'), (4, 'ょ'), (4, 'う'), (4, 'か'), (4, 'い'), (4, 'せ'), (4, 'ん')]",False,False,く,False
123.807,124.041,0,ぼくとぼくとのきょうかいせん,"[(3, 'ぼ'), (4, 'く'), (4, 'と'), (4, 'ぼ'), (4, 'く'), (4, 'と'), (4, 'の'), (4, 'き'), (4, 'ょ'), (4, 'う'), (4, 'か'), (4, 'い'), (4, 'せ'), (4, 'ん')]",False,True,ぼ,False
106.824,107.324,0,ぼくとぼくとのきょうかいせん,"[(3, 'ぼ'), (3, 'く'), (3, 'と'), (3, 'ぼ'), (3, 'く'), (3, 'と'), (3, 'の'), (3, 'き'), (3, 'ょ'), (3, 'う'), (3, 'か'), (3, 'い'), (3, 'せ'), (3, 'ん')]",True,False,ん,False
105.889,106.824,0,ぼくとぼくとのきょうかいせん,"[(3, 'ぼ'), (3, 'く'), (3, 'と'), (3, 'ぼ'), (3, 'く'), (3, 'と'), (3, 'の'), (3, 'き'), (3, 'ょ'), (3, 'う'), (3, 'か'), (3, 'い'), (3, 'せ'), (4, 'ん')]",False,False,せ,False
105.756,105.889,0,ぼくとぼくとのきょうかいせん,"[(3, 'ぼ'), (3, 'く'), (3, 'と'), (3, 'ぼ'), (3, 'く'), (3, 'と'), (3, 'の'), (3, 'き'), (3, 'ょ'), (3, 'う'), (3, 'か'), (3, 'い'), (4, 'せ'), (4, 'ん')]",False,False,い,False
105.589,105.756,0,ぼくとぼくとのきょうかいせん,"[(3, 'ぼ'), (3, 'く'), (3, 'と'), (3, 'ぼ'), (3, 'く'), (3, 'と'), (3, 'の'), (3, 'き'), (3, 'ょ'), (3, 'う'), (3, 'か'), (4, 'い'), (4, 'せ'), (4, 'ん')]",False,False,か,False
105.522,105.589,0,ぼくとぼくとのきょうかいせん,"[(3, 'ぼ'), (3, 'く'), (3, 'と'), (3, 'ぼ'), (3, 'く'), (3, 'と'), (3, 'の'), (3, 'き'), (3, 'ょ'), (3, 'う'), (4, 'か'), (4, 'い'), (4, 'せ'), (4, 'ん')]",False,False,ぼくとぼくとのきょう,False
105.456,105.522,0,ぼくとぼくとのきょうかいせん,"[(2, 'ぼ'), (2, 'く'), (2, 'と'), (2, 'ぼ'), (2, 'く'), (2, 'と'), (2, 'の'), (2, 'き'), (2, 'ょ'), (2, 'う'), (4, 'か'), (4, 'い'), (4, 'せ'), (4, 'ん')]",False,False,う,False
105.289,105.456,0,ぼくとぼくとのきょうかいせん,"[(2, 'ぼ'), (2, 'く'), (2, 'と'), (2, 'ぼ'), (2, 'く'), (2, 'と'), (2, 'の'), (2, 'き'), (2, 'ょ'), (4, 'う'), (4, 'か'), (4, 'い'), (4, 'せ'), (4, 'ん')]",False,False,きょ,False
105.122,105.289,0,ぼくとぼくとのきょうかいせん,"[(2, 'ぼ'), (2, 'く'), (2, 'と'), (2, 'ぼ'), (2, 'く'), (2, 'と'), (2, 'の'), (4, 'き'), (4, 'ょ'), (4, 'う'), (4, 'か'), (4, 'い'), (4, 'せ'), (4, 'ん')]",False,False,の,False
104.988,105.122,0,ぼくとぼくとのきょうかいせん,"[(2, 'ぼ'), (2, 'く'), (2, 'と'), (2, 'ぼ'), (2, 'く'), (2, 'と'), (4, 'の'), (4, 'き'), (4, 'ょ'), (4, 'う'), (4, 'か'), (4, 'い'), (4, 'せ'), (4, 'ん')]",False,False,と,False
104.822,104.988,0,ぼくとぼくとのきょうかいせん,"[(2, 'ぼ'), (2, 'く'), (2, 'と'), (2, 'ぼ'), (2, 'く'), (4, 'と'), (4, 'の'), (4, 'き'), (4, 'ょ'), (4, 'う'), (4, 'か'), (4, 'い'), (4, 'せ'), (4, 'ん')]",False,False,く,False
104.688,104.822,0,ぼくとぼくとのきょうかいせん,"[(2, 'ぼ'), (2, 'く'), (2, 'と'), (2, 'ぼ'), (4, 'く'), (4, 'と'), (4, 'の'), (4, 'き'), (4, 'ょ'), (4, 'う'), (4, 'か'), (4, 'い'), (4, 'せ'), (4, 'ん')]",False,False,ぼ,False
104.521,104.688,0,ぼくとぼくとのきょうかいせん,"[(2, 'ぼ'), (2, 'く'), (2, 'と'), (4, 'ぼ'), (4, 'く'), (4, 'と'), (4, 'の'), (4, 'き'), (4, 'ょ'), (4, 'う'), (4, 'か'), (4, 'い'), (4, 'せ'), (4, 'ん')]",False,False,と,False
104.388,104.521,0,ぼくとぼくとのきょうかいせん,"[(2, 'ぼ'), (2, 'く'), (4, 'と'), (4, 'ぼ'), (4, 'く'), (4, 'と'), (4, 'の'), (4, 'き'), (4, 'ょ'), (4, 'う'), (4, 'か'), (4, 'い'), (4, 'せ'), (4, 'ん')]",False,False,く,False
104.221,104.388,0,ぼくとぼくとのきょうかいせん,"[(2, 'ぼ'), (4, 'く'), (4, 'と'), (4, 'ぼ'), (4, 'く'), (4, 'と'), (4, 'の'), (4, 'き'), (4, 'ょ'), (4, 'う'), (4, 'か'), (4, 'い'), (4, 'せ'), (4, 'ん')]",False,True,ぼ,False
54.605,54.738,0,ぼくとぼくとのきょうかいせん,"[(3, 'ぼ'), (3, 'く'), (3, 'と'), (3, 'ぼ'), (3, 'く'), (3, 'と'), (3, 'の'), (3, 'き'), (3, 'ょ'), (3, 'う'), (3, 'か'), (3, 'い'), (3, 'せ'), (3, 'ん')]",True,False,ん,False
54.471,54.605,0,ぼくとぼくとのきょうかいせん,"[(3, 'ぼ'), (3, 'く'), (3, 'と'), (3, 'ぼ'), (3, 'く'), (3, 'と'), (3, 'の'), (3, 'き'), (3, 'ょ'), (3, 'う'), (3, 'か'), (3, 'い'), (3, 'せ'), (4, 'ん')]",False,False,せ,False
54.304,54.471,0,ぼくとぼくとのきょうかいせん,"[(3, 'ぼ'), (3, 'く'), (3, 'と'), (3, 'ぼ'), (3, 'く'), (3, 'と'), (3, 'の'), (3, 'き'), (3, 'ょ'), (3, 'う'), (3, 'か'), (3, 'い'), (4, 'せ'), (4, 'ん')]",False,False,い,False
54.138,54.304,0,ぼくとぼくとのきょうかいせん,"[(3, 'ぼ'), (3, 'く'), (3, 'と'), (3, 'ぼ'), (3, 'く'), (3, 'と'), (3, 'の'), (3, 'き'), (3, 'ょ'), (3, 'う'), (3, 'か'), (4, 'い'), (4, 'せ'), (4, 'ん')]",False,False,か,False
54.038,54.138,0,ぼくとぼくとのきょうかいせん,"[(3, 'ぼ'), (3, 'く'), (3, 'と'), (3, 'ぼ'), (3, 'く'), (3, 'と'), (3, 'の'), (3, 'き'), (3, 'ょ'), (3, 'う'), (4, 'か'), (4, 'い'), (4, 'せ'), (4, 'ん')]",False,False,う,False
53.871,54.038,0,ぼくとぼくとのきょうかいせん,"[(3, 'ぼ'), (3, 'く'), (3, 'と'), (3, 'ぼ'), (3, 'く'), (3, 'と'), (3, 'の'), (3, 'き'), (3, 'ょ'), (4, 'う'), (4, 'か'), (4, 'い'), (4, 'せ'), (4, 'ん')]",False,False,きょ,False
53.704,53.871,0,ぼくとぼくとのきょうかいせん,"[(3, 'ぼ'), (3, 'く'), (3, 'と'), (3, 'ぼ'), (3, 'く'), (3, 'と'), (3, 'の'), (4, 'き'), (4, 'ょ'), (4, 'う'), (4, 'か'), (4, 'い'), (4, 'せ'), (4, 'ん')]",False,False,の,False
53.57,53.704,0,ぼくとぼくとのきょうかいせん,"[(3, 'ぼ'), (3, 'く'), (3, 'と'), (3, 'ぼ'), (3, 'く'), (3, 'と'), (4, 'の'), (4, 'き'), (4, 'ょ'), (4, 'う'), (4, 'か'), (4, 'い'), (4, 'せ'), (4, 'ん')]",False,False,と,False
53.437,53.57,0,ぼくとぼくとのきょうかいせん,"[(3, 'ぼ'), (3, 'く'), (3, 'と'), (3, 'ぼ'), (3, 'く'), (4, 'と'), (4, 'の'), (4, 'き'), (4, 'ょ'), (4, 'う'), (4, 'か'), (4, 'い'), (4, 'せ'), (4, 'ん')]",False,False,く,False
53.237,53.437,0,ぼくとぼくとのきょうかいせん,"[(3, 'ぼ'), (3, 'く'), (3, 'と'), (3, 'ぼ'), (4, 'く'), (4, 'と'), (4, 'の'), (4, 'き'), (4, 'ょ'), (4, 'う'), (4, 'か'), (4, 'い'), (4, 'せ'), (4, 'ん')]",False,False,ぼ,False
53.07,53.237,0,ぼくとぼくとのきょうかいせん,"[(3, 'ぼ'), (3, 'く'), (3, 'と'), (4, 'ぼ'), (4, 'く'), (4, 'と'), (4, 'の'), (4, 'き'), (4, 'ょ'), (4, 'う'), (4, 'か'), (4, 'い'), (4, 'せ'), (4, 'ん')]",False,False,と,False
53.003,53.07,0,ぼくとぼくとのきょうかいせん,"[(3, 'ぼ'), (3, 'く'), (4, 'と'), (4, 'ぼ'), (4, 'く'), (4, 'と'), (4, 'の'), (4, 'き'), (4, 'ょ'), (4, 'う'), (4, 'か'), (4, 'い'), (4, 'せ'), (4, 'ん')]",False,False,く,False
52.803,53.003,0,ぼくとぼくとのきょうかいせん,"[(3, 'ぼ'), (4, 'く'), (4, 'と'), (4, 'ぼ'), (4, 'く'), (4, 'と'), (4, 'の'), (4, 'き'), (4, 'ょ'), (4, 'う'), (4, 'か'), (4, 'い'), (4, 'せ'), (4, 'ん')]",False,True,ぼ,False
45.596,46.063,0,ぼくとぼくとのきょうかいせん,"[(3, 'ぼ'), (3, 'く'), (3, 'と'), (3, 'ぼ'), (3, 'く'), (3, 'と'), (3, 'の'), (3, 'き'), (3, 'ょ'), (3, 'う'), (3, 'か'), (3, 'い'), (3, 'せ'), (3, 'ん')]",True,False,ん,False
44.661,45.596,0,ぼくとぼくとのきょうかいせん,"[(3, 'ぼ'), (3, 'く'), (3, 'と'), (3, 'ぼ'), (3, 'く'), (3, 'と'), (3, 'の'), (3, 'き'), (3, 'ょ'), (3, 'う'), (3, 'か'), (3, 'い'), (3, 'せ'), (4, 'ん')]",False,False,せ,False
44.528,44.661,0,ぼくとぼくとのきょうかいせん,"[(3, 'ぼ'), (3, 'く'), (3, 'と'), (3, 'ぼ'), (3, 'く'), (3, 'と'), (3, 'の'), (3, 'き'), (3, 'ょ'), (3, 'う'), (3, 'か'), (3, 'い'), (4, 'せ'), (4, 'ん')]",False,False,い,False
44.361,44.528,0,ぼくとぼくとのきょうかいせん,"[(3, 'ぼ'), (3, 'く'), (3, 'と'), (3, 'ぼ'), (3, 'く'), (3, 'と'), (3, 'の'), (3, 'き'), (3, 'ょ'), (3, 'う'), (3, 'か'), (4, 'い'), (4, 'せ'), (4, 'ん')]",False,False,か,False
44.228,44.361,0,ぼくとぼくとのきょうかいせん,"[(3, 'ぼ'), (3, 'く'), (3, 'と'), (3, 'ぼ'), (3, 'く'), (3, 'と'), (3, 'の'), (3, 'き'), (3, 'ょ'), (3, 'う'), (4, 'か'), (4, 'い'), (4, 'せ'), (4, 'ん')]",False,False,う,False
44.061,44.228,0,ぼくとぼくとのきょうかいせん,"[(3, 'ぼ'), (3, 'く'), (3, 'と'), (3, 'ぼ'), (3, 'く'), (3, 'と'), (3, 'の'), (3, 'き'), (3, 'ょ'), (4, 'う'), (4, 'か'), (4, 'い'), (4, 'せ'), (4, 'ん')]",False,False,きょ,False
43.894,44.061,0,ぼくとぼくとのきょうかいせん,"[(3, 'ぼ'), (3, 'く'), (3, 'と'), (3, 'ぼ'), (3, 'く'), (3, 'と'), (3, 'の'), (4, 'き'), (4, 'ょ'), (4, 'う'), (4, 'か'), (4, 'い'), (4, 'せ'), (4, 'ん')]",False,False,の,False
43.761,43.894,0,ぼくとぼくとのきょうかいせん,"[(3, 'ぼ'), (3, 'く'), (3, 'と'), (3, 'ぼ'), (3, 'く'), (3, 'と'), (4, 'の'), (4, 'き'), (4, 'ょ'), (4, 'う'), (4, 'か'), (4, 'い'), (4, 'せ'), (4, 'ん')]",False,False,と,False
43.694,43.761,0,ぼくとぼくとのきょうかいせん,"[(3, 'ぼ'), (3, 'く'), (3, 'と'), (3, 'ぼ'), (3, 'く'), (4, 'と'), (4, 'の'), (4, 'き'), (4, 'ょ'), (4, 'う'), (4, 'か'), (4, 'い'), (4, 'せ'), (4, 'ん')]",False,False,く,False
43.46,43.694,0,ぼくとぼくとのきょうかいせん,"[(3, 'ぼ'), (3, 'く'), (3, 'と'), (3, 'ぼ'), (4, 'く'), (4, 'と'), (4, 'の'), (4, 'き'), (4, 'ょ'), (4, 'う'), (4, 'か'), (4, 'い'), (4, 'せ'), (4, 'ん')]",False,False,ぼ,False
43.293,43.46,0,ぼくとぼくとのきょうかいせん,"[(3, 'ぼ'), (3, 'く'), (3, 'と'), (4, 'ぼ'), (4, 'く'), (4, 'と'), (4, 'の'), (4, 'き'), (4, 'ょ'), (4, 'う'), (4, 'か'), (4, 'い'), (4, 'せ'), (4, 'ん')]",False,False,と,False
43.227,43.293,0,ぼくとぼくとのきょうかいせん,"[(3, 'ぼ'), (3, 'く'), (4, 'と'), (4, 'ぼ'), (4, 'く'), (4, 'と'), (4, 'の'), (4, 'き'), (4, 'ょ'), (4, 'う'), (4, 'か'), (4, 'い'), (4, 'せ'), (4, 'ん')]",False,False,く,False
42.993,43.227,0,ぼくとぼくとのきょうかいせん,"[(3, 'ぼ'), (4, 'く'), (4, 'と'), (4, 'ぼ'), (4, 'く'), (4, 'と'), (4, 'の'), (4, 'き'), (4, 'ょ'), (4, 'う'), (4, 'か'), (4, 'い'), (4, 'せ'), (4, 'ん')]",False,True,ぼ,False
83.434,83.867,0,またかってしちゃってこうかいして,"[(3, 'ま'), (3, 'た'), (3, 'か'), (3, 'っ'), (3, 'て'), (3, 'し'), (3, 'ち'), (3, 'ゃ'), (3, 'っ'), (3, 'て'), (3, 'こ'), (3, 'う'), (3, 'か'), (3, 'い'), (3, 'し'), (3, 'て')]",True,False,て,False
83.267,83.434,0,またかってしちゃってこうかいして,"[(3, 'ま'), (3, 'た'), (3, 'か'), (3, 'っ'), (3, 'て'), (3, 'し'), (3, 'ち'), (3, 'ゃ'), (3, 'っ'), (3, 'て'), (3, 'こ'), (3, 'う'), (3, 'か'), (3, 'い'), (3, 'し'), (4, 'て')]",False,False,し,False
83.1,83.267,0,またかってしちゃってこうかいして,"[(3, 'ま'), (3, 'た'), (3, 'か'), (3, 'っ'), (3, 'て'), (3, 'し'), (3, 'ち'), (3, 'ゃ'), (3, 'っ'), (3, 'て'), (3, 'こ'), (3, 'う'), (3, 'か'), (3, 'い'), (4, 'し'), (4, 'て')]",False,False,い,False
82.966,83.1,0,またかってしちゃってこうかいして,"[(3, 'ま'), (3, 'た'), (3, 'か'), (3, 'っ'), (3, 'て'), (3, 'し'), (3, 'ち'), (3, 'ゃ'), (3, 'っ'), (3, 'て'), (3, 'こ'), (3, 'う'), (3, 'か'), (4, 'い'), (4, 'し'), (4, 'て')]",False,False,か,False
82.8,82.966,0,またかってしちゃってこうかいして,"[(3, 'ま'), (3, 'た'), (3, 'か'), (3, 'っ'), (3, 'て'), (3, 'し'), (3, 'ち'), (3, 'ゃ'), (3, 'っ'), (3, 'て'), (3, 'こ'), (3, 'う'), (4, 'か'), (4, 'い'), (4, 'し'), (4, 'て')]",False,False,う,False
82.633,82.8,0,またかってしちゃってこうかいして,"[(3, 'ま'), (3, 'た'), (3, 'か'), (3, 'っ'), (3, 'て'), (3, 'し'), (3, 'ち'), (3, 'ゃ'), (3, 'っ'), (3, 'て'), (3, 'こ'), (4, 'う'), (4, 'か'), (4, 'い'), (4, 'し'), (4, 'て')]",False,False,こ,False
82.433,82.633,0,またかってしちゃってこうかいして,"[(3, 'ま'), (3, 'た'), (3, 'か'), (3, 'っ'), (3, 'て'), (3, 'し'), (3, 'ち'), (3, 'ゃ'), (3, 'っ'), (3, 'て'), (4, 'こ'), (4, 'う'), (4, 'か'), (4, 'い'), (4, 'し'), (4, 'て')]",False,False,て,False
82.266,82.433,0,またかってしちゃってこうかいして,"[(3, 'ま'), (3, 'た'), (3, 'か'), (3, 'っ'), (3, 'て'), (3, 'し'), (3, 'ち'), (3, 'ゃ'), (3, 'っ'), (4, 'て'), (4, 'こ'), (4, 'う'), (4, 'か'), (4, 'い'), (4, 'し'), (4, 'て')]",False,False,っ,False
82.199,82.266,0,またかってしちゃってこうかいして,"[(3, 'ま'), (3, 'た'), (3, 'か'), (3, 'っ'), (3, 'て'), (3, 'し'), (3, 'ち'), (3, 'ゃ'), (4, 'っ'), (4, 'て'), (4, 'こ'), (4, 'う'), (4, 'か'), (4, 'い'), (4, 'し'), (4, 'て')]",False,False,ちゃ,False
82.132,82.199,0,またかってしちゃってこうかいして,"[(3, 'ま'), (3, 'た'), (3, 'か'), (3, 'っ'), (3, 'て'), (3, 'し'), (4, 'ち'), (4, 'ゃ'), (4, 'っ'), (4, 'て'), (4, 'こ'), (4, 'う'), (4, 'か'), (4, 'い'), (4, 'し'), (4, 'て')]",False,False,し,False
82.032,82.132,0,またかってしちゃってこうかいして,"[(3, 'ま'), (3, 'た'), (3, 'か'), (3, 'っ'), (3, 'て'), (4, 'し'), (4, 'ち'), (4, 'ゃ'), (4, 'っ'), (4, 'て'), (4, 'こ'), (4, 'う'), (4, 'か'), (4, 'い'), (4, 'し'), (4, 'て')]",False,False,て,False
81.965,82.032,0,またかってしちゃってこうかいして,"[(3, 'ま'), (3, 'た'), (3, 'か'), (3, 'っ'), (4, 'て'), (4, 'し'), (4, 'ち'), (4, 'ゃ'), (4, 'っ'), (4, 'て'), (4, 'こ'), (4, 'う'), (4, 'か'), (4, 'い'), (4, 'し'), (4, 'て')]",False,False,っ,False
81.899,81.965,0,またかってしちゃってこうかいして,"[(3, 'ま'), (3, 'た'), (3, 'か'), (4, 'っ'), (4, 'て'), (4, 'し'), (4, 'ち'), (4, 'ゃ'), (4, 'っ'), (4, 'て'), (4, 'こ'), (4, 'う'), (4, 'か'), (4, 'い'), (4, 'し'), (4, 'て')]",False,False,か,False
81.799,81.899,0,またかってしちゃってこうかいして,"[(3, 'ま'), (3, 'た'), (4, 'か'), (4, 'っ'), (4, 'て'), (4, 'し'), (4, 'ち'), (4, 'ゃ'), (4, 'っ'), (4, 'て'), (4, 'こ'), (4, 'う'), (4, 'か'), (4, 'い'), (4, 'し'), (4, 'て')]",False,False,た,False
81.732,81.799,0,またかってしちゃってこうかいして,"[(3, 'ま'), (4, 'た'), (4, 'か'), (4, 'っ'), (4, 'て'), (4, 'し'), (4, 'ち'), (4, 'ゃ'), (4, 'っ'), (4, 'て'), (4, 'こ'), (4, 'う'), (4, 'か'), (4, 'い'), (4, 'し'), (4, 'て')]",False,True,ま,False
83.434,83.867,92,また勝手しちゃって後悔して,"[(3, 'ま'), (3, 'た'), (3, '勝'), (3, '手'), (3, 'し'), (3, 'ち'), (3, 'ゃ'), (3, 'っ'), (3, 'て'), (3, '後'), (3, '悔'), (3, 'し'), (3, 'て')]",True,False,て,False
83.267,83.434,92,また勝手しちゃって後悔して,"[(3, 'ま'), (3, 'た'), (3, '勝'), (3, '手'), (3, 'し'), (3, 'ち'), (3, 'ゃ'), (3, 'っ'), (3, 'て'), (3, '後'), (3, '悔'), (3, 'し'), (4, 'て')]",False,False,し,False
83.1,83.267,92,また勝手しちゃって後悔して,"[(3, 'ま'), (3, 'た'), (3, '勝'), (3, '手'), (3, 'し'), (3, 'ち'), (3, 'ゃ'), (3, 'っ'), (3, 'て'), (3, '後'), (3, '悔'), (4, 'し'), (4, 'て')]",False,False,悔,True
82.966,83.1,92,また勝手しちゃって後悔して,"[(3, 'ま'), (3, 'た'), (3, '勝'), (3, '手'), (3, 'し'), (3, 'ち'), (3, 'ゃ'), (3, 'っ'), (3, 'て'), (3, '後'), (3, '悔'), (4, 'し'), (4, 'て')]",False,False,悔,False
82.8,82.966,92,また勝手しちゃって後悔して,"[(3, 'ま'), (3, 'た'), (3, '勝'), (3, '手'), (3, 'し'), (3, 'ち'), (3, 'ゃ'), (3, 'っ'), (3, 'て'), (3, '後'), (4, '悔'), (4, 'し'), (4, 'て')]",False,False,後,True
82.633,82.8,92,また勝手しちゃって後悔して,"[(3, 'ま'), (3, 'た'), (3, '勝'), (3, '手'), (3, 'し'), (3, 'ち'), (3, 'ゃ'), (3, 'っ'), (3, 'て'), (3, '後'), (4, '悔'), (4, 'し'), (4, 'て')]",False,False,後,False
82.433,82.633,92,また勝手しちゃって後悔して,"[(3, 'ま'), (3, 'た'), (3, '勝'), (3, '手'), (3, 'し'), (3, 'ち'), (3, 'ゃ'), (3, 'っ'), (3, 'て'), (4, '後'), (4, '悔'), (4, 'し'), (4, 'て')]",False,False,て,False
82.266,82.433,92,また勝手しちゃって後悔して,"[(3, 'ま'), (3, 'た'), (3, '勝'), (3, '手'), (3, 'し'), (3, 'ち'), (3, 'ゃ'), (3, 'っ'), (4, 'て'), (4, '後'), (4, '悔'), (4, 'し'), (4, 'て')]",False,False,っ,False
